577.4257 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
577.4257 	EXP 	fixational_point_1: autoDraw = True
577.8423 	EXP 	bigger_circle: autoDraw = True
577.8423 	EXP 	smaller_circle: autoDraw = True
577.9590 	EXP 	bigger_circle: autoDraw = False
577.9590 	EXP 	smaller_circle: autoDraw = False
578.3927 	EXP 	New trial (rep=2, index=0): None
578.4171 	EXP 	fixational_point_1: autoDraw = False
578.4171 	EXP 	bigger_circle: autoDraw = False
578.4171 	EXP 	smaller_circle: autoDraw = False
578.4171 	EXP 	fixational_point_1: autoDraw = False
578.4171 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
578.4171 	EXP 	fixational_point_1: autoDraw = True
578.8338 	EXP 	bigger_circle: autoDraw = True
578.8338 	EXP 	smaller_circle: autoDraw = True
578.9590 	EXP 	bigger_circle: autoDraw = False
578.9590 	EXP 	smaller_circle: autoDraw = False
579.4008 	EXP 	New trial (rep=3, index=0): None
579.4257 	EXP 	fixational_point_1: autoDraw = False
579.4257 	EXP 	bigger_circle: autoDraw = False
579.4257 	EXP 	smaller_circle: autoDraw = False
579.4257 	EXP 	fixational_point_1: autoDraw = False
579.4257 	EXP 	bigger_circle: size = array([ 2.8,  2.8])
579.4257 	EXP 	fixational_point_1: autoDraw = True
579.8423 	EXP 	bigger_circle: autoDraw = True
579.8423 	EXP 	smaller_circle: autoDraw = True
579.9590 	EXP 	bigger_circle: autoDraw = False
579.9590 	EXP 	smaller_circle: autoDraw = False
580.3937 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
580.3945 	EXP 	New trial (rep=0, index=0): None
580.4171 	EXP 	fixational_point_1: autoDraw = False
580.4171 	EXP 	bigger_circle: autoDraw = False
580.4171 	EXP 	smaller_circle: autoDraw = False
580.4171 	EXP 	fixational_point_1: autoDraw = False
580.4171 	EXP 	fixational_point_2: autoDraw = True
581.0090 	EXP 	fixational_point_2: autoDraw = False
581.0256 	EXP 	circle_1: autoDraw = True
581.0256 	EXP 	circle_2: autoDraw = True
581.1590 	EXP 	circle_1: autoDraw = False
581.1590 	EXP 	circle_2: autoDraw = False
581.2337 	EXP 	question: autoDraw = True
582.6097 	DATA 	Keypress: right
582.6276 	EXP 	New trial (rep=1, index=0): None
582.6504 	EXP 	circle_1: autoDraw = False
582.6504 	EXP 	circle_2: autoDraw = False
582.6504 	EXP 	question: autoDraw = False
582.6504 	EXP 	fixational_point_2: autoDraw = False
582.6504 	EXP 	fixational_point_2: autoDraw = True
583.2423 	EXP 	fixational_point_2: autoDraw = False
583.2589 	EXP 	circle_1: autoDraw = True
583.2589 	EXP 	circle_2: autoDraw = True
583.3923 	EXP 	circle_1: autoDraw = False
583.3923 	EXP 	circle_2: autoDraw = False
583.4671 	EXP 	question: autoDraw = True
584.1431 	DATA 	Keypress: down
584.1608 	EXP 	New trial (rep=2, index=0): None
584.1837 	EXP 	circle_1: autoDraw = False
584.1837 	EXP 	circle_2: autoDraw = False
584.1837 	EXP 	question: autoDraw = False
584.1837 	EXP 	fixational_point_2: autoDraw = False
584.1837 	EXP 	fixational_point_2: autoDraw = True
584.7756 	EXP 	fixational_point_2: autoDraw = False
584.7923 	EXP 	circle_1: autoDraw = True
584.7923 	EXP 	circle_2: autoDraw = True
584.9256 	EXP 	circle_1: autoDraw = False
584.9256 	EXP 	circle_2: autoDraw = False
585.0004 	EXP 	question: autoDraw = True
585.9925 	DATA 	Keypress: down
585.9942 	EXP 	New trial (rep=3, index=0): None
586.0170 	EXP 	circle_1: autoDraw = False
586.0170 	EXP 	circle_2: autoDraw = False
586.0170 	EXP 	question: autoDraw = False
586.0170 	EXP 	fixational_point_2: autoDraw = False
586.0170 	EXP 	fixational_point_2: autoDraw = True
586.6089 	EXP 	fixational_point_2: autoDraw = False
586.6256 	EXP 	circle_1: autoDraw = True
586.6256 	EXP 	circle_2: autoDraw = True
586.7589 	EXP 	circle_1: autoDraw = False
586.7589 	EXP 	circle_2: autoDraw = False
586.8337 	EXP 	question: autoDraw = True
588.9257 	DATA 	Keypress: right
588.9275 	EXP 	New trial (rep=4, index=0): None
588.9421 	EXP 	circle_1: autoDraw = False
588.9421 	EXP 	circle_2: autoDraw = False
588.9421 	EXP 	question: autoDraw = False
588.9421 	EXP 	fixational_point_2: autoDraw = False
588.9421 	EXP 	fixational_point_2: autoDraw = True
589.5421 	EXP 	fixational_point_2: autoDraw = False
589.5588 	EXP 	circle_1: autoDraw = True
589.5588 	EXP 	circle_2: autoDraw = True
589.6921 	EXP 	circle_1: autoDraw = False
589.6921 	EXP 	circle_2: autoDraw = False
589.7588 	EXP 	question: autoDraw = True
590.2923 	DATA 	Keypress: right
590.2941 	EXP 	New trial (rep=5, index=0): None
590.3088 	EXP 	circle_1: autoDraw = False
590.3088 	EXP 	circle_2: autoDraw = False
590.3088 	EXP 	question: autoDraw = False
590.3088 	EXP 	fixational_point_2: autoDraw = False
590.3088 	EXP 	fixational_point_2: autoDraw = True
590.9088 	EXP 	fixational_point_2: autoDraw = False
590.9254 	EXP 	circle_1: autoDraw = True
590.9254 	EXP 	circle_2: autoDraw = True
591.0588 	EXP 	circle_1: autoDraw = False
591.0588 	EXP 	circle_2: autoDraw = False
591.1254 	EXP 	question: autoDraw = True
591.7256 	DATA 	Keypress: down
591.7274 	EXP 	New trial (rep=6, index=0): None
591.7421 	EXP 	circle_1: autoDraw = False
591.7421 	EXP 	circle_2: autoDraw = False
591.7421 	EXP 	question: autoDraw = False
591.7421 	EXP 	fixational_point_2: autoDraw = False
591.7421 	EXP 	fixational_point_2: autoDraw = True
592.3421 	EXP 	fixational_point_2: autoDraw = False
592.3587 	EXP 	circle_1: autoDraw = True
592.3587 	EXP 	circle_2: autoDraw = True
592.4921 	EXP 	circle_1: autoDraw = False
592.4921 	EXP 	circle_2: autoDraw = False
592.5587 	EXP 	question: autoDraw = True
593.5590 	DATA 	Keypress: down
593.5608 	EXP 	New trial (rep=7, index=0): None
593.5836 	EXP 	circle_1: autoDraw = False
593.5836 	EXP 	circle_2: autoDraw = False
593.5836 	EXP 	question: autoDraw = False
593.5836 	EXP 	fixational_point_2: autoDraw = False
593.5836 	EXP 	fixational_point_2: autoDraw = True
594.1755 	EXP 	fixational_point_2: autoDraw = False
594.1922 	EXP 	circle_1: autoDraw = True
594.1922 	EXP 	circle_2: autoDraw = True
594.3255 	EXP 	circle_1: autoDraw = False
594.3255 	EXP 	circle_2: autoDraw = False
594.4003 	EXP 	question: autoDraw = True
595.5090 	DATA 	Keypress: down
595.5336 	EXP 	circle_1: autoDraw = False
595.5336 	EXP 	circle_2: autoDraw = False
595.5336 	EXP 	question: autoDraw = False
595.5336 	EXP 	fixational_point_2: autoDraw = False
595.5336 	EXP 	text: autoDraw = True
599.0590 	DATA 	Keypress: space
599.0593 	EXP 	New trial (rep=0, index=15): {'size': [2.6, 2.6], 'n': 2}
599.0597 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
599.0599 	EXP 	New trial (rep=0, index=0): None
599.0836 	EXP 	text: autoDraw = False
599.0836 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
599.0836 	EXP 	fixational_point_1: autoDraw = True
599.5088 	EXP 	bigger_circle: autoDraw = True
599.5088 	EXP 	smaller_circle: autoDraw = True
599.6254 	EXP 	bigger_circle: autoDraw = False
599.6254 	EXP 	smaller_circle: autoDraw = False
600.0592 	EXP 	New trial (rep=1, index=0): None
600.0835 	EXP 	fixational_point_1: autoDraw = False
600.0835 	EXP 	bigger_circle: autoDraw = False
600.0835 	EXP 	smaller_circle: autoDraw = False
600.0835 	EXP 	fixational_point_1: autoDraw = False
600.0835 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
600.0835 	EXP 	fixational_point_1: autoDraw = True
600.5088 	EXP 	bigger_circle: autoDraw = True
600.5088 	EXP 	smaller_circle: autoDraw = True
600.6254 	EXP 	bigger_circle: autoDraw = False
600.6254 	EXP 	smaller_circle: autoDraw = False
601.0602 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
601.0610 	EXP 	New trial (rep=0, index=0): None
601.0835 	EXP 	fixational_point_1: autoDraw = False
601.0835 	EXP 	bigger_circle: autoDraw = False
601.0835 	EXP 	smaller_circle: autoDraw = False
601.0835 	EXP 	fixational_point_1: autoDraw = False
601.0835 	EXP 	fixational_point_2: autoDraw = True
601.6754 	EXP 	fixational_point_2: autoDraw = False
601.6921 	EXP 	circle_1: autoDraw = True
601.6921 	EXP 	circle_2: autoDraw = True
601.8254 	EXP 	circle_1: autoDraw = False
601.8254 	EXP 	circle_2: autoDraw = False
601.9002 	EXP 	question: autoDraw = True
603.0090 	DATA 	Keypress: down
603.0109 	EXP 	New trial (rep=1, index=0): None
603.0335 	EXP 	circle_1: autoDraw = False
603.0335 	EXP 	circle_2: autoDraw = False
603.0335 	EXP 	question: autoDraw = False
603.0335 	EXP 	fixational_point_2: autoDraw = False
603.0335 	EXP 	fixational_point_2: autoDraw = True
603.6254 	EXP 	fixational_point_2: autoDraw = False
603.6420 	EXP 	circle_1: autoDraw = True
603.6420 	EXP 	circle_2: autoDraw = True
603.7754 	EXP 	circle_1: autoDraw = False
603.7754 	EXP 	circle_2: autoDraw = False
603.8501 	EXP 	question: autoDraw = True
604.9089 	DATA 	Keypress: down
604.9107 	EXP 	New trial (rep=2, index=0): None
604.9335 	EXP 	circle_1: autoDraw = False
604.9335 	EXP 	circle_2: autoDraw = False
604.9335 	EXP 	question: autoDraw = False
604.9335 	EXP 	fixational_point_2: autoDraw = False
604.9335 	EXP 	fixational_point_2: autoDraw = True
605.5254 	EXP 	fixational_point_2: autoDraw = False
605.5420 	EXP 	circle_1: autoDraw = True
605.5420 	EXP 	circle_2: autoDraw = True
605.6754 	EXP 	circle_1: autoDraw = False
605.6754 	EXP 	circle_2: autoDraw = False
605.7501 	EXP 	question: autoDraw = True
607.4421 	DATA 	Keypress: down
607.4586 	EXP 	circle_1: autoDraw = False
607.4586 	EXP 	circle_2: autoDraw = False
607.4586 	EXP 	question: autoDraw = False
607.4586 	EXP 	fixational_point_2: autoDraw = False
607.4586 	EXP 	text: autoDraw = True
610.9421 	DATA 	Keypress: space
610.9424 	EXP 	New trial (rep=0, index=16): {'size': [2.7, 2.7], 'n': 4}
610.9428 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
610.9430 	EXP 	New trial (rep=0, index=0): None
610.9586 	EXP 	text: autoDraw = False
610.9586 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
610.9586 	EXP 	fixational_point_1: autoDraw = True
611.3752 	EXP 	bigger_circle: autoDraw = True
611.3752 	EXP 	smaller_circle: autoDraw = True
611.5085 	EXP 	bigger_circle: autoDraw = False
611.5085 	EXP 	smaller_circle: autoDraw = False
611.9423 	EXP 	New trial (rep=1, index=0): None
611.9585 	EXP 	fixational_point_1: autoDraw = False
611.9585 	EXP 	bigger_circle: autoDraw = False
611.9585 	EXP 	smaller_circle: autoDraw = False
611.9585 	EXP 	fixational_point_1: autoDraw = False
611.9585 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
611.9585 	EXP 	fixational_point_1: autoDraw = True
612.3834 	EXP 	bigger_circle: autoDraw = True
612.3834 	EXP 	smaller_circle: autoDraw = True
612.5086 	EXP 	bigger_circle: autoDraw = False
612.5086 	EXP 	smaller_circle: autoDraw = False
612.9424 	EXP 	New trial (rep=2, index=0): None
612.9667 	EXP 	fixational_point_1: autoDraw = False
612.9667 	EXP 	bigger_circle: autoDraw = False
612.9667 	EXP 	smaller_circle: autoDraw = False
612.9667 	EXP 	fixational_point_1: autoDraw = False
612.9667 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
612.9667 	EXP 	fixational_point_1: autoDraw = True
613.3834 	EXP 	bigger_circle: autoDraw = True
613.3834 	EXP 	smaller_circle: autoDraw = True
613.5086 	EXP 	bigger_circle: autoDraw = False
613.5086 	EXP 	smaller_circle: autoDraw = False
613.9423 	EXP 	New trial (rep=3, index=0): None
613.9667 	EXP 	fixational_point_1: autoDraw = False
613.9667 	EXP 	bigger_circle: autoDraw = False
613.9667 	EXP 	smaller_circle: autoDraw = False
613.9667 	EXP 	fixational_point_1: autoDraw = False
613.9667 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
613.9667 	EXP 	fixational_point_1: autoDraw = True
614.3919 	EXP 	bigger_circle: autoDraw = True
614.3919 	EXP 	smaller_circle: autoDraw = True
614.5086 	EXP 	bigger_circle: autoDraw = False
614.5086 	EXP 	smaller_circle: autoDraw = False
614.9433 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
614.9441 	EXP 	New trial (rep=0, index=0): None
614.9667 	EXP 	fixational_point_1: autoDraw = False
614.9667 	EXP 	bigger_circle: autoDraw = False
614.9667 	EXP 	smaller_circle: autoDraw = False
614.9667 	EXP 	fixational_point_1: autoDraw = False
614.9667 	EXP 	fixational_point_2: autoDraw = True
615.5586 	EXP 	fixational_point_2: autoDraw = False
615.5753 	EXP 	circle_1: autoDraw = True
615.5753 	EXP 	circle_2: autoDraw = True
615.7086 	EXP 	circle_1: autoDraw = False
615.7086 	EXP 	circle_2: autoDraw = False
615.7834 	EXP 	question: autoDraw = True
616.8255 	DATA 	Keypress: down
616.8275 	EXP 	New trial (rep=1, index=0): None
616.8500 	EXP 	circle_1: autoDraw = False
616.8500 	EXP 	circle_2: autoDraw = False
616.8500 	EXP 	question: autoDraw = False
616.8500 	EXP 	fixational_point_2: autoDraw = False
616.8500 	EXP 	fixational_point_2: autoDraw = True
617.4419 	EXP 	fixational_point_2: autoDraw = False
617.4586 	EXP 	circle_1: autoDraw = True
617.4586 	EXP 	circle_2: autoDraw = True
617.5919 	EXP 	circle_1: autoDraw = False
617.5919 	EXP 	circle_2: autoDraw = False
617.6666 	EXP 	question: autoDraw = True
619.0587 	DATA 	Keypress: right
619.0606 	EXP 	New trial (rep=2, index=0): None
619.0833 	EXP 	circle_1: autoDraw = False
619.0833 	EXP 	circle_2: autoDraw = False
619.0833 	EXP 	question: autoDraw = False
619.0833 	EXP 	fixational_point_2: autoDraw = False
619.0833 	EXP 	fixational_point_2: autoDraw = True
619.6752 	EXP 	fixational_point_2: autoDraw = False
619.6919 	EXP 	circle_1: autoDraw = True
619.6919 	EXP 	circle_2: autoDraw = True
619.8252 	EXP 	circle_1: autoDraw = False
619.8252 	EXP 	circle_2: autoDraw = False
619.9000 	EXP 	question: autoDraw = True
620.8421 	DATA 	Keypress: right
620.8439 	EXP 	New trial (rep=3, index=0): None
620.8666 	EXP 	circle_1: autoDraw = False
620.8666 	EXP 	circle_2: autoDraw = False
620.8666 	EXP 	question: autoDraw = False
620.8666 	EXP 	fixational_point_2: autoDraw = False
620.8666 	EXP 	fixational_point_2: autoDraw = True
621.4585 	EXP 	fixational_point_2: autoDraw = False
621.4752 	EXP 	circle_1: autoDraw = True
621.4752 	EXP 	circle_2: autoDraw = True
621.6085 	EXP 	circle_1: autoDraw = False
621.6085 	EXP 	circle_2: autoDraw = False
621.6833 	EXP 	question: autoDraw = True
622.4420 	DATA 	Keypress: down
622.4439 	EXP 	New trial (rep=4, index=0): None
622.4666 	EXP 	circle_1: autoDraw = False
622.4666 	EXP 	circle_2: autoDraw = False
622.4666 	EXP 	question: autoDraw = False
622.4666 	EXP 	fixational_point_2: autoDraw = False
622.4666 	EXP 	fixational_point_2: autoDraw = True
623.0585 	EXP 	fixational_point_2: autoDraw = False
623.0752 	EXP 	circle_1: autoDraw = True
623.0752 	EXP 	circle_2: autoDraw = True
623.2085 	EXP 	circle_1: autoDraw = False
623.2085 	EXP 	circle_2: autoDraw = False
623.2833 	EXP 	question: autoDraw = True
624.4754 	DATA 	Keypress: down
624.4772 	EXP 	New trial (rep=5, index=0): None
624.4999 	EXP 	circle_1: autoDraw = False
624.4999 	EXP 	circle_2: autoDraw = False
624.4999 	EXP 	question: autoDraw = False
624.4999 	EXP 	fixational_point_2: autoDraw = False
624.4999 	EXP 	fixational_point_2: autoDraw = True
625.0918 	EXP 	fixational_point_2: autoDraw = False
625.1085 	EXP 	circle_1: autoDraw = True
625.1085 	EXP 	circle_2: autoDraw = True
625.2418 	EXP 	circle_1: autoDraw = False
625.2418 	EXP 	circle_2: autoDraw = False
625.3166 	EXP 	question: autoDraw = True
626.1920 	DATA 	Keypress: down
626.2166 	EXP 	circle_1: autoDraw = False
626.2166 	EXP 	circle_2: autoDraw = False
626.2166 	EXP 	question: autoDraw = False
626.2166 	EXP 	fixational_point_2: autoDraw = False
626.2166 	EXP 	text: autoDraw = True
628.4586 	DATA 	Keypress: space
628.4590 	EXP 	New trial (rep=0, index=17): {'size': [2.9, 2.9], 'n': 5}
628.4594 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
628.4596 	EXP 	New trial (rep=0, index=0): None
628.4832 	EXP 	text: autoDraw = False
628.4832 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
628.4832 	EXP 	fixational_point_1: autoDraw = True
628.9084 	EXP 	bigger_circle: autoDraw = True
628.9084 	EXP 	smaller_circle: autoDraw = True
629.0251 	EXP 	bigger_circle: autoDraw = False
629.0251 	EXP 	smaller_circle: autoDraw = False
629.4589 	EXP 	New trial (rep=1, index=0): None
629.4832 	EXP 	fixational_point_1: autoDraw = False
629.4832 	EXP 	bigger_circle: autoDraw = False
629.4832 	EXP 	smaller_circle: autoDraw = False
629.4832 	EXP 	fixational_point_1: autoDraw = False
629.4832 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
629.4832 	EXP 	fixational_point_1: autoDraw = True
629.8999 	EXP 	bigger_circle: autoDraw = True
629.8999 	EXP 	smaller_circle: autoDraw = True
630.0251 	EXP 	bigger_circle: autoDraw = False
630.0251 	EXP 	smaller_circle: autoDraw = False
630.4504 	EXP 	New trial (rep=2, index=0): None
630.4751 	EXP 	fixational_point_1: autoDraw = False
630.4751 	EXP 	bigger_circle: autoDraw = False
630.4751 	EXP 	smaller_circle: autoDraw = False
630.4751 	EXP 	fixational_point_1: autoDraw = False
630.4751 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
630.4751 	EXP 	fixational_point_1: autoDraw = True
630.8917 	EXP 	bigger_circle: autoDraw = True
630.8917 	EXP 	smaller_circle: autoDraw = True
631.0084 	EXP 	bigger_circle: autoDraw = False
631.0084 	EXP 	smaller_circle: autoDraw = False
631.4503 	EXP 	New trial (rep=3, index=0): None
631.4751 	EXP 	fixational_point_1: autoDraw = False
631.4751 	EXP 	bigger_circle: autoDraw = False
631.4751 	EXP 	smaller_circle: autoDraw = False
631.4751 	EXP 	fixational_point_1: autoDraw = False
631.4751 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
631.4751 	EXP 	fixational_point_1: autoDraw = True
631.8917 	EXP 	bigger_circle: autoDraw = True
631.8917 	EXP 	smaller_circle: autoDraw = True
632.0084 	EXP 	bigger_circle: autoDraw = False
632.0084 	EXP 	smaller_circle: autoDraw = False
632.4502 	EXP 	New trial (rep=4, index=0): None
632.4750 	EXP 	fixational_point_1: autoDraw = False
632.4750 	EXP 	bigger_circle: autoDraw = False
632.4750 	EXP 	smaller_circle: autoDraw = False
632.4750 	EXP 	fixational_point_1: autoDraw = False
632.4750 	EXP 	bigger_circle: size = array([ 2.9,  2.9])
632.4750 	EXP 	fixational_point_1: autoDraw = True
632.8917 	EXP 	bigger_circle: autoDraw = True
632.8917 	EXP 	smaller_circle: autoDraw = True
633.0084 	EXP 	bigger_circle: autoDraw = False
633.0084 	EXP 	smaller_circle: autoDraw = False
633.4513 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
633.4521 	EXP 	New trial (rep=0, index=0): None
633.4750 	EXP 	fixational_point_1: autoDraw = False
633.4750 	EXP 	bigger_circle: autoDraw = False
633.4750 	EXP 	smaller_circle: autoDraw = False
633.4750 	EXP 	fixational_point_1: autoDraw = False
633.4750 	EXP 	fixational_point_2: autoDraw = True
634.0750 	EXP 	fixational_point_2: autoDraw = False
634.0917 	EXP 	circle_1: autoDraw = True
634.0917 	EXP 	circle_2: autoDraw = True
634.2084 	EXP 	circle_1: autoDraw = False
634.2084 	EXP 	circle_2: autoDraw = False
634.2750 	EXP 	question: autoDraw = True
636.6919 	DATA 	Keypress: left
636.6940 	EXP 	New trial (rep=1, index=0): None
636.7165 	EXP 	circle_1: autoDraw = False
636.7165 	EXP 	circle_2: autoDraw = False
636.7165 	EXP 	question: autoDraw = False
636.7165 	EXP 	fixational_point_2: autoDraw = False
636.7165 	EXP 	fixational_point_2: autoDraw = True
637.3083 	EXP 	fixational_point_2: autoDraw = False
637.3250 	EXP 	circle_1: autoDraw = True
637.3250 	EXP 	circle_2: autoDraw = True
637.4583 	EXP 	circle_1: autoDraw = False
637.4583 	EXP 	circle_2: autoDraw = False
637.5331 	EXP 	question: autoDraw = True
638.7085 	DATA 	Keypress: down
638.7104 	EXP 	New trial (rep=2, index=0): None
638.7331 	EXP 	circle_1: autoDraw = False
638.7331 	EXP 	circle_2: autoDraw = False
638.7331 	EXP 	question: autoDraw = False
638.7331 	EXP 	fixational_point_2: autoDraw = False
638.7331 	EXP 	fixational_point_2: autoDraw = True
639.3250 	EXP 	fixational_point_2: autoDraw = False
639.3416 	EXP 	circle_1: autoDraw = True
639.3416 	EXP 	circle_2: autoDraw = True
639.4750 	EXP 	circle_1: autoDraw = False
639.4750 	EXP 	circle_2: autoDraw = False
639.5498 	EXP 	question: autoDraw = True
640.5418 	DATA 	Keypress: left
640.5437 	EXP 	New trial (rep=3, index=0): None
640.5664 	EXP 	circle_1: autoDraw = False
640.5664 	EXP 	circle_2: autoDraw = False
640.5664 	EXP 	question: autoDraw = False
640.5664 	EXP 	fixational_point_2: autoDraw = False
640.5664 	EXP 	fixational_point_2: autoDraw = True
641.1583 	EXP 	fixational_point_2: autoDraw = False
641.1750 	EXP 	circle_1: autoDraw = True
641.1750 	EXP 	circle_2: autoDraw = True
641.3083 	EXP 	circle_1: autoDraw = False
641.3083 	EXP 	circle_2: autoDraw = False
641.3831 	EXP 	question: autoDraw = True
643.1752 	DATA 	Keypress: down
643.1770 	EXP 	New trial (rep=4, index=0): None
643.1997 	EXP 	circle_1: autoDraw = False
643.1997 	EXP 	circle_2: autoDraw = False
643.1997 	EXP 	question: autoDraw = False
643.1997 	EXP 	fixational_point_2: autoDraw = False
643.1997 	EXP 	fixational_point_2: autoDraw = True
643.7916 	EXP 	fixational_point_2: autoDraw = False
643.8082 	EXP 	circle_1: autoDraw = True
643.8082 	EXP 	circle_2: autoDraw = True
643.9416 	EXP 	circle_1: autoDraw = False
643.9416 	EXP 	circle_2: autoDraw = False
644.0163 	EXP 	question: autoDraw = True
644.8085 	DATA 	Keypress: down
644.8103 	EXP 	New trial (rep=5, index=0): None
644.8330 	EXP 	circle_1: autoDraw = False
644.8330 	EXP 	circle_2: autoDraw = False
644.8330 	EXP 	question: autoDraw = False
644.8330 	EXP 	fixational_point_2: autoDraw = False
644.8330 	EXP 	fixational_point_2: autoDraw = True
645.4249 	EXP 	fixational_point_2: autoDraw = False
645.4416 	EXP 	circle_1: autoDraw = True
645.4416 	EXP 	circle_2: autoDraw = True
645.5749 	EXP 	circle_1: autoDraw = False
645.5749 	EXP 	circle_2: autoDraw = False
645.6497 	EXP 	question: autoDraw = True
646.7418 	DATA 	Keypress: down
646.7663 	EXP 	circle_1: autoDraw = False
646.7663 	EXP 	circle_2: autoDraw = False
646.7663 	EXP 	question: autoDraw = False
646.7663 	EXP 	fixational_point_2: autoDraw = False
646.7663 	EXP 	text: autoDraw = True
649.0417 	DATA 	Keypress: space
649.0421 	EXP 	New trial (rep=0, index=18): {'size': [3.0, 3.0], 'n': 1}
649.0424 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
649.0426 	EXP 	New trial (rep=0, index=0): None
649.0663 	EXP 	text: autoDraw = False
649.0663 	EXP 	bigger_circle: size = array([ 3.,  3.])
649.0663 	EXP 	fixational_point_1: autoDraw = True
649.4915 	EXP 	bigger_circle: autoDraw = True
649.4915 	EXP 	smaller_circle: autoDraw = True
649.6082 	EXP 	bigger_circle: autoDraw = False
649.6082 	EXP 	smaller_circle: autoDraw = False
650.0429 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
650.0437 	EXP 	New trial (rep=0, index=0): None
650.0663 	EXP 	fixational_point_1: autoDraw = False
650.0663 	EXP 	bigger_circle: autoDraw = False
650.0663 	EXP 	smaller_circle: autoDraw = False
650.0663 	EXP 	fixational_point_1: autoDraw = False
650.0663 	EXP 	fixational_point_2: autoDraw = True
650.6582 	EXP 	fixational_point_2: autoDraw = False
650.6748 	EXP 	circle_1: autoDraw = True
650.6748 	EXP 	circle_2: autoDraw = True
650.8082 	EXP 	circle_1: autoDraw = False
650.8082 	EXP 	circle_2: autoDraw = False
650.8830 	EXP 	question: autoDraw = True
651.9251 	DATA 	Keypress: down
651.9270 	EXP 	New trial (rep=1, index=0): None
651.9496 	EXP 	circle_1: autoDraw = False
651.9496 	EXP 	circle_2: autoDraw = False
651.9496 	EXP 	question: autoDraw = False
651.9496 	EXP 	fixational_point_2: autoDraw = False
651.9496 	EXP 	fixational_point_2: autoDraw = True
652.5415 	EXP 	fixational_point_2: autoDraw = False
652.5582 	EXP 	circle_1: autoDraw = True
652.5582 	EXP 	circle_2: autoDraw = True
652.6915 	EXP 	circle_1: autoDraw = False
652.6915 	EXP 	circle_2: autoDraw = False
652.7663 	EXP 	question: autoDraw = True
654.1417 	DATA 	Keypress: down
654.1435 	EXP 	New trial (rep=2, index=0): None
654.1662 	EXP 	circle_1: autoDraw = False
654.1662 	EXP 	circle_2: autoDraw = False
654.1662 	EXP 	question: autoDraw = False
654.1662 	EXP 	fixational_point_2: autoDraw = False
654.1662 	EXP 	fixational_point_2: autoDraw = True
654.7581 	EXP 	fixational_point_2: autoDraw = False
654.7748 	EXP 	circle_1: autoDraw = True
654.7748 	EXP 	circle_2: autoDraw = True
654.9081 	EXP 	circle_1: autoDraw = False
654.9081 	EXP 	circle_2: autoDraw = False
654.9829 	EXP 	question: autoDraw = True
655.8750 	DATA 	Keypress: right
655.8768 	EXP 	New trial (rep=3, index=0): None
655.8996 	EXP 	circle_1: autoDraw = False
655.8996 	EXP 	circle_2: autoDraw = False
655.8996 	EXP 	question: autoDraw = False
655.8996 	EXP 	fixational_point_2: autoDraw = False
655.8996 	EXP 	fixational_point_2: autoDraw = True
656.4915 	EXP 	fixational_point_2: autoDraw = False
656.5081 	EXP 	circle_1: autoDraw = True
656.5081 	EXP 	circle_2: autoDraw = True
656.6414 	EXP 	circle_1: autoDraw = False
656.6414 	EXP 	circle_2: autoDraw = False
656.7162 	EXP 	question: autoDraw = True
657.6416 	DATA 	Keypress: right
657.6435 	EXP 	New trial (rep=4, index=0): None
657.6662 	EXP 	circle_1: autoDraw = False
657.6662 	EXP 	circle_2: autoDraw = False
657.6662 	EXP 	question: autoDraw = False
657.6662 	EXP 	fixational_point_2: autoDraw = False
657.6662 	EXP 	fixational_point_2: autoDraw = True
658.2581 	EXP 	fixational_point_2: autoDraw = False
658.2748 	EXP 	circle_1: autoDraw = True
658.2748 	EXP 	circle_2: autoDraw = True
658.4081 	EXP 	circle_1: autoDraw = False
658.4081 	EXP 	circle_2: autoDraw = False
658.4829 	EXP 	question: autoDraw = True
658.9416 	DATA 	Keypress: right
658.9435 	EXP 	New trial (rep=5, index=0): None
658.9662 	EXP 	circle_1: autoDraw = False
658.9662 	EXP 	circle_2: autoDraw = False
658.9662 	EXP 	question: autoDraw = False
658.9662 	EXP 	fixational_point_2: autoDraw = False
658.9662 	EXP 	fixational_point_2: autoDraw = True
659.5581 	EXP 	fixational_point_2: autoDraw = False
