594.2973 	EXP 	question: autoDraw = False
594.2973 	EXP 	fixational_point_2: autoDraw = False
594.2973 	EXP 	fixational_point_2: autoDraw = True
594.8892 	EXP 	fixational_point_2: autoDraw = False
594.9058 	EXP 	circle_1: autoDraw = True
594.9058 	EXP 	circle_2: autoDraw = True
595.0392 	EXP 	circle_1: autoDraw = False
595.0392 	EXP 	circle_2: autoDraw = False
595.1140 	EXP 	question: autoDraw = True
595.3394 	DATA 	Keypress: right
595.3412 	EXP 	New trial (rep=5, index=0): None
595.3640 	EXP 	circle_1: autoDraw = False
595.3640 	EXP 	circle_2: autoDraw = False
595.3640 	EXP 	question: autoDraw = False
595.3640 	EXP 	fixational_point_2: autoDraw = False
595.3640 	EXP 	fixational_point_2: autoDraw = True
595.9558 	EXP 	fixational_point_2: autoDraw = False
595.9725 	EXP 	circle_1: autoDraw = True
595.9725 	EXP 	circle_2: autoDraw = True
596.1058 	EXP 	circle_1: autoDraw = False
596.1058 	EXP 	circle_2: autoDraw = False
596.1806 	EXP 	question: autoDraw = True
596.3561 	DATA 	Keypress: right
596.3578 	EXP 	New trial (rep=6, index=0): None
596.3806 	EXP 	circle_1: autoDraw = False
596.3806 	EXP 	circle_2: autoDraw = False
596.3806 	EXP 	question: autoDraw = False
596.3806 	EXP 	fixational_point_2: autoDraw = False
596.3806 	EXP 	fixational_point_2: autoDraw = True
596.9725 	EXP 	fixational_point_2: autoDraw = False
596.9892 	EXP 	circle_1: autoDraw = True
596.9892 	EXP 	circle_2: autoDraw = True
597.1225 	EXP 	circle_1: autoDraw = False
597.1225 	EXP 	circle_2: autoDraw = False
597.1973 	EXP 	question: autoDraw = True
597.3394 	DATA 	Keypress: right
597.3412 	EXP 	New trial (rep=7, index=0): None
597.3640 	EXP 	circle_1: autoDraw = False
597.3640 	EXP 	circle_2: autoDraw = False
597.3640 	EXP 	question: autoDraw = False
597.3640 	EXP 	fixational_point_2: autoDraw = False
597.3640 	EXP 	fixational_point_2: autoDraw = True
597.9558 	EXP 	fixational_point_2: autoDraw = False
597.9725 	EXP 	circle_1: autoDraw = True
597.9725 	EXP 	circle_2: autoDraw = True
598.1058 	EXP 	circle_1: autoDraw = False
598.1058 	EXP 	circle_2: autoDraw = False
598.1806 	EXP 	question: autoDraw = True
598.3394 	DATA 	Keypress: right
598.3412 	EXP 	New trial (rep=8, index=0): None
598.3639 	EXP 	circle_1: autoDraw = False
598.3639 	EXP 	circle_2: autoDraw = False
598.3639 	EXP 	question: autoDraw = False
598.3639 	EXP 	fixational_point_2: autoDraw = False
598.3639 	EXP 	fixational_point_2: autoDraw = True
598.9558 	EXP 	fixational_point_2: autoDraw = False
598.9725 	EXP 	circle_1: autoDraw = True
598.9725 	EXP 	circle_2: autoDraw = True
599.1058 	EXP 	circle_1: autoDraw = False
599.1058 	EXP 	circle_2: autoDraw = False
599.1806 	EXP 	question: autoDraw = True
599.9727 	DATA 	Keypress: right
599.9745 	EXP 	New trial (rep=9, index=0): None
599.9972 	EXP 	circle_1: autoDraw = False
599.9972 	EXP 	circle_2: autoDraw = False
599.9972 	EXP 	question: autoDraw = False
599.9972 	EXP 	fixational_point_2: autoDraw = False
599.9972 	EXP 	fixational_point_2: autoDraw = True
600.5891 	EXP 	fixational_point_2: autoDraw = False
600.6058 	EXP 	circle_1: autoDraw = True
600.6058 	EXP 	circle_2: autoDraw = True
600.7391 	EXP 	circle_1: autoDraw = False
600.7391 	EXP 	circle_2: autoDraw = False
600.8139 	EXP 	question: autoDraw = True
602.1393 	DATA 	Keypress: down
602.1411 	EXP 	New trial (rep=10, index=0): None
602.1639 	EXP 	circle_1: autoDraw = False
602.1639 	EXP 	circle_2: autoDraw = False
602.1639 	EXP 	question: autoDraw = False
602.1639 	EXP 	fixational_point_2: autoDraw = False
602.1639 	EXP 	fixational_point_2: autoDraw = True
602.7558 	EXP 	fixational_point_2: autoDraw = False
602.7724 	EXP 	circle_1: autoDraw = True
602.7724 	EXP 	circle_2: autoDraw = True
602.9058 	EXP 	circle_1: autoDraw = False
602.9058 	EXP 	circle_2: autoDraw = False
602.9805 	EXP 	question: autoDraw = True
603.2060 	DATA 	Keypress: right
603.2077 	EXP 	New trial (rep=11, index=0): None
603.2305 	EXP 	circle_1: autoDraw = False
603.2305 	EXP 	circle_2: autoDraw = False
603.2305 	EXP 	question: autoDraw = False
603.2305 	EXP 	fixational_point_2: autoDraw = False
603.2305 	EXP 	fixational_point_2: autoDraw = True
603.8224 	EXP 	fixational_point_2: autoDraw = False
603.8391 	EXP 	circle_1: autoDraw = True
603.8391 	EXP 	circle_2: autoDraw = True
603.9724 	EXP 	circle_1: autoDraw = False
603.9724 	EXP 	circle_2: autoDraw = False
604.0472 	EXP 	question: autoDraw = True
604.3559 	DATA 	Keypress: right
604.3577 	EXP 	New trial (rep=12, index=0): None
604.3805 	EXP 	circle_1: autoDraw = False
604.3805 	EXP 	circle_2: autoDraw = False
604.3805 	EXP 	question: autoDraw = False
604.3805 	EXP 	fixational_point_2: autoDraw = False
604.3805 	EXP 	fixational_point_2: autoDraw = True
604.9724 	EXP 	fixational_point_2: autoDraw = False
604.9891 	EXP 	circle_1: autoDraw = True
604.9891 	EXP 	circle_2: autoDraw = True
605.1224 	EXP 	circle_1: autoDraw = False
605.1224 	EXP 	circle_2: autoDraw = False
605.1972 	EXP 	question: autoDraw = True
605.4726 	DATA 	Keypress: right
605.4744 	EXP 	New trial (rep=13, index=0): None
605.4972 	EXP 	circle_1: autoDraw = False
605.4972 	EXP 	circle_2: autoDraw = False
605.4972 	EXP 	question: autoDraw = False
605.4972 	EXP 	fixational_point_2: autoDraw = False
605.4972 	EXP 	fixational_point_2: autoDraw = True
606.0891 	EXP 	fixational_point_2: autoDraw = False
606.1057 	EXP 	circle_1: autoDraw = True
606.1057 	EXP 	circle_2: autoDraw = True
606.2391 	EXP 	circle_1: autoDraw = False
606.2391 	EXP 	circle_2: autoDraw = False
606.3138 	EXP 	question: autoDraw = True
606.5559 	DATA 	Keypress: right
606.5577 	EXP 	New trial (rep=14, index=0): None
606.5805 	EXP 	circle_1: autoDraw = False
606.5805 	EXP 	circle_2: autoDraw = False
606.5805 	EXP 	question: autoDraw = False
606.5805 	EXP 	fixational_point_2: autoDraw = False
606.5805 	EXP 	fixational_point_2: autoDraw = True
607.1724 	EXP 	fixational_point_2: autoDraw = False
607.1891 	EXP 	circle_1: autoDraw = True
607.1891 	EXP 	circle_2: autoDraw = True
607.3224 	EXP 	circle_1: autoDraw = False
607.3224 	EXP 	circle_2: autoDraw = False
607.3971 	EXP 	question: autoDraw = True
607.5893 	DATA 	Keypress: right
607.5910 	EXP 	New trial (rep=15, index=0): None
607.6138 	EXP 	circle_1: autoDraw = False
607.6138 	EXP 	circle_2: autoDraw = False
607.6138 	EXP 	question: autoDraw = False
607.6138 	EXP 	fixational_point_2: autoDraw = False
607.6138 	EXP 	fixational_point_2: autoDraw = True
608.2057 	EXP 	fixational_point_2: autoDraw = False
608.2224 	EXP 	circle_1: autoDraw = True
608.2224 	EXP 	circle_2: autoDraw = True
608.3557 	EXP 	circle_1: autoDraw = False
608.3557 	EXP 	circle_2: autoDraw = False
608.4305 	EXP 	question: autoDraw = True
608.8559 	DATA 	Keypress: left
608.8577 	EXP 	New trial (rep=16, index=0): None
608.8805 	EXP 	circle_1: autoDraw = False
608.8805 	EXP 	circle_2: autoDraw = False
608.8805 	EXP 	question: autoDraw = False
608.8805 	EXP 	fixational_point_2: autoDraw = False
608.8805 	EXP 	fixational_point_2: autoDraw = True
609.4724 	EXP 	fixational_point_2: autoDraw = False
609.4890 	EXP 	circle_1: autoDraw = True
609.4890 	EXP 	circle_2: autoDraw = True
609.6224 	EXP 	circle_1: autoDraw = False
609.6224 	EXP 	circle_2: autoDraw = False
609.6971 	EXP 	question: autoDraw = True
610.7558 	DATA 	Keypress: left
610.7578 	EXP 	New trial (rep=17, index=0): None
610.7804 	EXP 	circle_1: autoDraw = False
610.7804 	EXP 	circle_2: autoDraw = False
610.7804 	EXP 	question: autoDraw = False
610.7804 	EXP 	fixational_point_2: autoDraw = False
610.7804 	EXP 	fixational_point_2: autoDraw = True
611.3724 	EXP 	fixational_point_2: autoDraw = False
611.3971 	EXP 	circle_1: autoDraw = True
611.3971 	EXP 	circle_2: autoDraw = True
611.5223 	EXP 	circle_1: autoDraw = False
611.5223 	EXP 	circle_2: autoDraw = False
611.5971 	EXP 	question: autoDraw = True
612.3059 	DATA 	Keypress: down
612.3076 	EXP 	New trial (rep=18, index=0): None
612.3304 	EXP 	circle_1: autoDraw = False
612.3304 	EXP 	circle_2: autoDraw = False
612.3304 	EXP 	question: autoDraw = False
612.3304 	EXP 	fixational_point_2: autoDraw = False
612.3304 	EXP 	fixational_point_2: autoDraw = True
612.9223 	EXP 	fixational_point_2: autoDraw = False
612.9390 	EXP 	circle_1: autoDraw = True
612.9390 	EXP 	circle_2: autoDraw = True
613.0723 	EXP 	circle_1: autoDraw = False
613.0723 	EXP 	circle_2: autoDraw = False
613.1471 	EXP 	question: autoDraw = True
614.0558 	DATA 	Keypress: down
614.0576 	EXP 	New trial (rep=19, index=0): None
614.0804 	EXP 	circle_1: autoDraw = False
614.0804 	EXP 	circle_2: autoDraw = False
614.0804 	EXP 	question: autoDraw = False
614.0804 	EXP 	fixational_point_2: autoDraw = False
614.0804 	EXP 	fixational_point_2: autoDraw = True
614.6723 	EXP 	fixational_point_2: autoDraw = False
614.6889 	EXP 	circle_1: autoDraw = True
614.6889 	EXP 	circle_2: autoDraw = True
614.8223 	EXP 	circle_1: autoDraw = False
614.8223 	EXP 	circle_2: autoDraw = False
614.8971 	EXP 	question: autoDraw = True
615.3392 	DATA 	Keypress: left
615.3409 	EXP 	New trial (rep=20, index=0): None
615.3637 	EXP 	circle_1: autoDraw = False
615.3637 	EXP 	circle_2: autoDraw = False
615.3637 	EXP 	question: autoDraw = False
615.3637 	EXP 	fixational_point_2: autoDraw = False
615.3637 	EXP 	fixational_point_2: autoDraw = True
615.9556 	EXP 	fixational_point_2: autoDraw = False
615.9723 	EXP 	circle_1: autoDraw = True
615.9723 	EXP 	circle_2: autoDraw = True
616.1056 	EXP 	circle_1: autoDraw = False
616.1056 	EXP 	circle_2: autoDraw = False
616.1804 	EXP 	question: autoDraw = True
616.4726 	DATA 	Keypress: left
616.4745 	EXP 	New trial (rep=21, index=0): None
616.4971 	EXP 	circle_1: autoDraw = False
616.4971 	EXP 	circle_2: autoDraw = False
616.4971 	EXP 	question: autoDraw = False
616.4971 	EXP 	fixational_point_2: autoDraw = False
616.4971 	EXP 	fixational_point_2: autoDraw = True
617.0890 	EXP 	fixational_point_2: autoDraw = False
617.1137 	EXP 	circle_1: autoDraw = True
617.1137 	EXP 	circle_2: autoDraw = True
617.2390 	EXP 	circle_1: autoDraw = False
617.2390 	EXP 	circle_2: autoDraw = False
617.3056 	EXP 	question: autoDraw = True
617.9060 	DATA 	Keypress: left
617.9079 	EXP 	New trial (rep=22, index=0): None
617.9304 	EXP 	circle_1: autoDraw = False
617.9304 	EXP 	circle_2: autoDraw = False
617.9304 	EXP 	question: autoDraw = False
617.9304 	EXP 	fixational_point_2: autoDraw = False
617.9304 	EXP 	fixational_point_2: autoDraw = True
618.5222 	EXP 	fixational_point_2: autoDraw = False
618.5389 	EXP 	circle_1: autoDraw = True
618.5389 	EXP 	circle_2: autoDraw = True
618.6723 	EXP 	circle_1: autoDraw = False
618.6723 	EXP 	circle_2: autoDraw = False
618.7470 	EXP 	question: autoDraw = True
619.6892 	DATA 	Keypress: down
619.6909 	EXP 	New trial (rep=23, index=0): None
619.7137 	EXP 	circle_1: autoDraw = False
619.7137 	EXP 	circle_2: autoDraw = False
619.7137 	EXP 	question: autoDraw = False
619.7137 	EXP 	fixational_point_2: autoDraw = False
619.7137 	EXP 	fixational_point_2: autoDraw = True
620.3056 	EXP 	fixational_point_2: autoDraw = False
620.3222 	EXP 	circle_1: autoDraw = True
620.3222 	EXP 	circle_2: autoDraw = True
620.4556 	EXP 	circle_1: autoDraw = False
620.4556 	EXP 	circle_2: autoDraw = False
620.5303 	EXP 	question: autoDraw = True
621.0724 	DATA 	Keypress: down
621.0742 	EXP 	New trial (rep=24, index=0): None
621.0970 	EXP 	circle_1: autoDraw = False
621.0970 	EXP 	circle_2: autoDraw = False
621.0970 	EXP 	question: autoDraw = False
621.0970 	EXP 	fixational_point_2: autoDraw = False
621.0970 	EXP 	fixational_point_2: autoDraw = True
621.6889 	EXP 	fixational_point_2: autoDraw = False
621.7055 	EXP 	circle_1: autoDraw = True
621.7055 	EXP 	circle_2: autoDraw = True
621.8389 	EXP 	circle_1: autoDraw = False
621.8389 	EXP 	circle_2: autoDraw = False
621.9137 	EXP 	question: autoDraw = True
622.5225 	DATA 	Keypress: left
622.5242 	EXP 	New trial (rep=25, index=0): None
622.5470 	EXP 	circle_1: autoDraw = False
622.5470 	EXP 	circle_2: autoDraw = False
622.5470 	EXP 	question: autoDraw = False
622.5470 	EXP 	fixational_point_2: autoDraw = False
622.5470 	EXP 	fixational_point_2: autoDraw = True
623.1389 	EXP 	fixational_point_2: autoDraw = False
623.1555 	EXP 	circle_1: autoDraw = True
623.1555 	EXP 	circle_2: autoDraw = True
623.2889 	EXP 	circle_1: autoDraw = False
623.2889 	EXP 	circle_2: autoDraw = False
623.3636 	EXP 	question: autoDraw = True
623.8057 	DATA 	Keypress: down
623.8075 	EXP 	New trial (rep=26, index=0): None
623.8303 	EXP 	circle_1: autoDraw = False
623.8303 	EXP 	circle_2: autoDraw = False
623.8303 	EXP 	question: autoDraw = False
623.8303 	EXP 	fixational_point_2: autoDraw = False
623.8303 	EXP 	fixational_point_2: autoDraw = True
624.4222 	EXP 	fixational_point_2: autoDraw = False
624.4389 	EXP 	circle_1: autoDraw = True
624.4389 	EXP 	circle_2: autoDraw = True
624.5722 	EXP 	circle_1: autoDraw = False
624.5722 	EXP 	circle_2: autoDraw = False
624.6469 	EXP 	question: autoDraw = True
625.0557 	DATA 	Keypress: down
625.0575 	EXP 	New trial (rep=27, index=0): None
625.0803 	EXP 	circle_1: autoDraw = False
625.0803 	EXP 	circle_2: autoDraw = False
625.0803 	EXP 	question: autoDraw = False
625.0803 	EXP 	fixational_point_2: autoDraw = False
625.0803 	EXP 	fixational_point_2: autoDraw = True
625.6722 	EXP 	fixational_point_2: autoDraw = False
625.6888 	EXP 	circle_1: autoDraw = True
625.6888 	EXP 	circle_2: autoDraw = True
625.8222 	EXP 	circle_1: autoDraw = False
625.8222 	EXP 	circle_2: autoDraw = False
625.8970 	EXP 	question: autoDraw = True
626.3557 	DATA 	Keypress: down
626.3803 	EXP 	circle_1: autoDraw = False
626.3803 	EXP 	circle_2: autoDraw = False
626.3803 	EXP 	question: autoDraw = False
626.3803 	EXP 	fixational_point_2: autoDraw = False
626.3803 	EXP 	text: autoDraw = True
627.4890 	DATA 	Keypress: space
627.4894 	EXP 	New trial (rep=0, index=16): {'size': [2.6, 2.6], 'n': 3}
627.4898 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
627.4900 	EXP 	New trial (rep=0, index=0): None
627.5136 	EXP 	text: autoDraw = False
627.5136 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
627.5136 	EXP 	fixational_point_1: autoDraw = True
627.9388 	EXP 	bigger_circle: autoDraw = True
627.9388 	EXP 	smaller_circle: autoDraw = True
628.0555 	EXP 	bigger_circle: autoDraw = False
628.0555 	EXP 	smaller_circle: autoDraw = False
628.4892 	EXP 	New trial (rep=1, index=0): None
628.5136 	EXP 	fixational_point_1: autoDraw = False
628.5136 	EXP 	bigger_circle: autoDraw = False
628.5136 	EXP 	smaller_circle: autoDraw = False
628.5136 	EXP 	fixational_point_1: autoDraw = False
628.5136 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
628.5136 	EXP 	fixational_point_1: autoDraw = True
628.9302 	EXP 	bigger_circle: autoDraw = True
628.9302 	EXP 	smaller_circle: autoDraw = True
629.0554 	EXP 	bigger_circle: autoDraw = False
629.0554 	EXP 	smaller_circle: autoDraw = False
629.4807 	EXP 	New trial (rep=2, index=0): None
629.5055 	EXP 	fixational_point_1: autoDraw = False
629.5055 	EXP 	bigger_circle: autoDraw = False
629.5055 	EXP 	smaller_circle: autoDraw = False
629.5055 	EXP 	fixational_point_1: autoDraw = False
629.5055 	EXP 	bigger_circle: size = array([ 2.6,  2.6])
629.5055 	EXP 	fixational_point_1: autoDraw = True
629.9221 	EXP 	bigger_circle: autoDraw = True
629.9221 	EXP 	smaller_circle: autoDraw = True
630.0388 	EXP 	bigger_circle: autoDraw = False
630.0388 	EXP 	smaller_circle: autoDraw = False
630.4735 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
630.4743 	EXP 	New trial (rep=0, index=0): None
630.4969 	EXP 	fixational_point_1: autoDraw = False
630.4969 	EXP 	bigger_circle: autoDraw = False
630.4969 	EXP 	smaller_circle: autoDraw = False
630.4969 	EXP 	fixational_point_1: autoDraw = False
630.4969 	EXP 	fixational_point_2: autoDraw = True
631.0888 	EXP 	fixational_point_2: autoDraw = False
631.1054 	EXP 	circle_1: autoDraw = True
631.1054 	EXP 	circle_2: autoDraw = True
631.2388 	EXP 	circle_1: autoDraw = False
631.2388 	EXP 	circle_2: autoDraw = False
631.3135 	EXP 	question: autoDraw = True
632.3056 	DATA 	Keypress: down
632.3076 	EXP 	New trial (rep=1, index=0): None
632.3302 	EXP 	circle_1: autoDraw = False
632.3302 	EXP 	circle_2: autoDraw = False
632.3302 	EXP 	question: autoDraw = False
632.3302 	EXP 	fixational_point_2: autoDraw = False
632.3302 	EXP 	fixational_point_2: autoDraw = True
632.9221 	EXP 	fixational_point_2: autoDraw = False
632.9469 	EXP 	circle_1: autoDraw = True
632.9469 	EXP 	circle_2: autoDraw = True
633.0721 	EXP 	circle_1: autoDraw = False
633.0721 	EXP 	circle_2: autoDraw = False
633.1469 	EXP 	question: autoDraw = True
634.1556 	DATA 	Keypress: right
634.1574 	EXP 	New trial (rep=2, index=0): None
634.1802 	EXP 	circle_1: autoDraw = False
634.1802 	EXP 	circle_2: autoDraw = False
634.1802 	EXP 	question: autoDraw = False
634.1802 	EXP 	fixational_point_2: autoDraw = False
634.1802 	EXP 	fixational_point_2: autoDraw = True
634.7721 	EXP 	fixational_point_2: autoDraw = False
634.7887 	EXP 	circle_1: autoDraw = True
634.7887 	EXP 	circle_2: autoDraw = True
634.9220 	EXP 	circle_1: autoDraw = False
634.9220 	EXP 	circle_2: autoDraw = False
634.9968 	EXP 	question: autoDraw = True
635.4056 	DATA 	Keypress: left
635.4074 	EXP 	New trial (rep=3, index=0): None
635.4302 	EXP 	circle_1: autoDraw = False
635.4302 	EXP 	circle_2: autoDraw = False
635.4302 	EXP 	question: autoDraw = False
635.4302 	EXP 	fixational_point_2: autoDraw = False
635.4302 	EXP 	fixational_point_2: autoDraw = True
636.0221 	EXP 	fixational_point_2: autoDraw = False
636.0387 	EXP 	circle_1: autoDraw = True
636.0387 	EXP 	circle_2: autoDraw = True
636.1720 	EXP 	circle_1: autoDraw = False
636.1720 	EXP 	circle_2: autoDraw = False
636.2468 	EXP 	question: autoDraw = True
637.3223 	DATA 	Keypress: left
637.3405 	EXP 	New trial (rep=4, index=0): None
637.3635 	EXP 	circle_1: autoDraw = False
637.3635 	EXP 	circle_2: autoDraw = False
637.3635 	EXP 	question: autoDraw = False
637.3635 	EXP 	fixational_point_2: autoDraw = False
637.3635 	EXP 	fixational_point_2: autoDraw = True
637.9554 	EXP 	fixational_point_2: autoDraw = False
637.9720 	EXP 	circle_1: autoDraw = True
637.9720 	EXP 	circle_2: autoDraw = True
638.1054 	EXP 	circle_1: autoDraw = False
638.1054 	EXP 	circle_2: autoDraw = False
638.1801 	EXP 	question: autoDraw = True
638.5055 	DATA 	Keypress: left
638.5074 	EXP 	New trial (rep=5, index=0): None
638.5301 	EXP 	circle_1: autoDraw = False
638.5301 	EXP 	circle_2: autoDraw = False
638.5301 	EXP 	question: autoDraw = False
638.5301 	EXP 	fixational_point_2: autoDraw = False
638.5301 	EXP 	fixational_point_2: autoDraw = True
639.1220 	EXP 	fixational_point_2: autoDraw = False
639.1387 	EXP 	circle_1: autoDraw = True
639.1387 	EXP 	circle_2: autoDraw = True
639.2720 	EXP 	circle_1: autoDraw = False
639.2720 	EXP 	circle_2: autoDraw = False
639.3468 	EXP 	question: autoDraw = True
640.5722 	DATA 	Keypress: left
640.5740 	EXP 	New trial (rep=6, index=0): None
640.5968 	EXP 	circle_1: autoDraw = False
640.5968 	EXP 	circle_2: autoDraw = False
640.5968 	EXP 	question: autoDraw = False
640.5968 	EXP 	fixational_point_2: autoDraw = False
640.5968 	EXP 	fixational_point_2: autoDraw = True
641.1887 	EXP 	fixational_point_2: autoDraw = False
641.2053 	EXP 	circle_1: autoDraw = True
641.2053 	EXP 	circle_2: autoDraw = True
641.3387 	EXP 	circle_1: autoDraw = False
641.3387 	EXP 	circle_2: autoDraw = False
641.4134 	EXP 	question: autoDraw = True
642.4722 	DATA 	Keypress: left
642.4740 	EXP 	New trial (rep=7, index=0): None
642.4968 	EXP 	circle_1: autoDraw = False
642.4968 	EXP 	circle_2: autoDraw = False
642.4968 	EXP 	question: autoDraw = False
642.4968 	EXP 	fixational_point_2: autoDraw = False
642.4968 	EXP 	fixational_point_2: autoDraw = True
643.0886 	EXP 	fixational_point_2: autoDraw = False
643.1053 	EXP 	circle_1: autoDraw = True
643.1053 	EXP 	circle_2: autoDraw = True
643.2386 	EXP 	circle_1: autoDraw = False
643.2386 	EXP 	circle_2: autoDraw = False
643.3134 	EXP 	question: autoDraw = True
643.7055 	DATA 	Keypress: left
643.7073 	EXP 	New trial (rep=8, index=0): None
643.7301 	EXP 	circle_1: autoDraw = False
643.7301 	EXP 	circle_2: autoDraw = False
643.7301 	EXP 	question: autoDraw = False
643.7301 	EXP 	fixational_point_2: autoDraw = False
643.7301 	EXP 	fixational_point_2: autoDraw = True
644.3219 	EXP 	fixational_point_2: autoDraw = False
644.3386 	EXP 	circle_1: autoDraw = True
644.3386 	EXP 	circle_2: autoDraw = True
644.4719 	EXP 	circle_1: autoDraw = False
644.4719 	EXP 	circle_2: autoDraw = False
644.5468 	EXP 	question: autoDraw = True
645.1055 	DATA 	Keypress: left
645.1073 	EXP 	New trial (rep=9, index=0): None
645.1301 	EXP 	circle_1: autoDraw = False
645.1301 	EXP 	circle_2: autoDraw = False
645.1301 	EXP 	question: autoDraw = False
645.1301 	EXP 	fixational_point_2: autoDraw = False
645.1301 	EXP 	fixational_point_2: autoDraw = True
645.7219 	EXP 	fixational_point_2: autoDraw = False
645.7386 	EXP 	circle_1: autoDraw = True
645.7386 	EXP 	circle_2: autoDraw = True
645.8719 	EXP 	circle_1: autoDraw = False
645.8719 	EXP 	circle_2: autoDraw = False
645.9467 	EXP 	question: autoDraw = True
646.3388 	DATA 	Keypress: left
646.3406 	EXP 	New trial (rep=10, index=0): None
646.3634 	EXP 	circle_1: autoDraw = False
646.3634 	EXP 	circle_2: autoDraw = False
646.3634 	EXP 	question: autoDraw = False
646.3634 	EXP 	fixational_point_2: autoDraw = False
646.3634 	EXP 	fixational_point_2: autoDraw = True
646.9553 	EXP 	fixational_point_2: autoDraw = False
646.9719 	EXP 	circle_1: autoDraw = True
646.9719 	EXP 	circle_2: autoDraw = True
647.1053 	EXP 	circle_1: autoDraw = False
647.1053 	EXP 	circle_2: autoDraw = False
647.1800 	EXP 	question: autoDraw = True
647.4555 	DATA 	Keypress: left
647.4574 	EXP 	New trial (rep=11, index=0): None
647.4800 	EXP 	circle_1: autoDraw = False
647.4800 	EXP 	circle_2: autoDraw = False
647.4800 	EXP 	question: autoDraw = False
647.4800 	EXP 	fixational_point_2: autoDraw = False
647.4800 	EXP 	fixational_point_2: autoDraw = True
648.0719 	EXP 	fixational_point_2: autoDraw = False
648.0886 	EXP 	circle_1: autoDraw = True
648.0886 	EXP 	circle_2: autoDraw = True
648.2219 	EXP 	circle_1: autoDraw = False
648.2219 	EXP 	circle_2: autoDraw = False
648.2967 	EXP 	question: autoDraw = True
648.5554 	DATA 	Keypress: left
648.5572 	EXP 	New trial (rep=12, index=0): None
648.5800 	EXP 	circle_1: autoDraw = False
648.5800 	EXP 	circle_2: autoDraw = False
648.5800 	EXP 	question: autoDraw = False
648.5800 	EXP 	fixational_point_2: autoDraw = False
648.5800 	EXP 	fixational_point_2: autoDraw = True
649.1719 	EXP 	fixational_point_2: autoDraw = False
649.1886 	EXP 	circle_1: autoDraw = True
649.1886 	EXP 	circle_2: autoDraw = True
649.3219 	EXP 	circle_1: autoDraw = False
649.3219 	EXP 	circle_2: autoDraw = False
649.3967 	EXP 	question: autoDraw = True
649.6554 	DATA 	Keypress: left
649.6574 	EXP 	New trial (rep=13, index=0): None
649.6800 	EXP 	circle_1: autoDraw = False
649.6800 	EXP 	circle_2: autoDraw = False
649.6800 	EXP 	question: autoDraw = False
649.6800 	EXP 	fixational_point_2: autoDraw = False
649.6800 	EXP 	fixational_point_2: autoDraw = True
650.2719 	EXP 	fixational_point_2: autoDraw = False
650.2886 	EXP 	circle_1: autoDraw = True
650.2886 	EXP 	circle_2: autoDraw = True
650.4219 	EXP 	circle_1: autoDraw = False
650.4219 	EXP 	circle_2: autoDraw = False
650.5052 	EXP 	question: autoDraw = True
650.7554 	DATA 	Keypress: left
650.7572 	EXP 	New trial (rep=14, index=0): None
650.7800 	EXP 	circle_1: autoDraw = False
650.7800 	EXP 	circle_2: autoDraw = False
650.7800 	EXP 	question: autoDraw = False
650.7800 	EXP 	fixational_point_2: autoDraw = False
650.7800 	EXP 	fixational_point_2: autoDraw = True
651.3719 	EXP 	fixational_point_2: autoDraw = False
651.3885 	EXP 	circle_1: autoDraw = True
651.3885 	EXP 	circle_2: autoDraw = True
651.5219 	EXP 	circle_1: autoDraw = False
651.5219 	EXP 	circle_2: autoDraw = False
651.5967 	EXP 	question: autoDraw = True
652.6887 	DATA 	Keypress: left
652.6905 	EXP 	New trial (rep=15, index=0): None
652.7133 	EXP 	circle_1: autoDraw = False
652.7133 	EXP 	circle_2: autoDraw = False
652.7133 	EXP 	question: autoDraw = False
652.7133 	EXP 	fixational_point_2: autoDraw = False
652.7133 	EXP 	fixational_point_2: autoDraw = True
653.3052 	EXP 	fixational_point_2: autoDraw = False
653.3219 	EXP 	circle_1: autoDraw = True
653.3219 	EXP 	circle_2: autoDraw = True
653.4552 	EXP 	circle_1: autoDraw = False
653.4552 	EXP 	circle_2: autoDraw = False
653.5300 	EXP 	question: autoDraw = True
653.7893 	DATA 	Keypress: right
653.8070 	EXP 	New trial (rep=16, index=0): None
653.8300 	EXP 	circle_1: autoDraw = False
653.8300 	EXP 	circle_2: autoDraw = False
653.8300 	EXP 	question: autoDraw = False
653.8300 	EXP 	fixational_point_2: autoDraw = False
653.8300 	EXP 	fixational_point_2: autoDraw = True
654.4218 	EXP 	fixational_point_2: autoDraw = False
654.4385 	EXP 	circle_1: autoDraw = True
654.4385 	EXP 	circle_2: autoDraw = True
654.5718 	EXP 	circle_1: autoDraw = False
654.5718 	EXP 	circle_2: autoDraw = False
654.6466 	EXP 	question: autoDraw = True
654.8387 	DATA 	Keypress: right
654.8405 	EXP 	New trial (rep=17, index=0): None
654.8633 	EXP 	circle_1: autoDraw = False
654.8633 	EXP 	circle_2: autoDraw = False
654.8633 	EXP 	question: autoDraw = False
654.8633 	EXP 	fixational_point_2: autoDraw = False
654.8633 	EXP 	fixational_point_2: autoDraw = True
655.4552 	EXP 	fixational_point_2: autoDraw = False
655.4718 	EXP 	circle_1: autoDraw = True
655.4718 	EXP 	circle_2: autoDraw = True
655.6052 	EXP 	circle_1: autoDraw = False
