1065.8905 	EXP 	fixational_point_2: autoDraw = False
1065.8905 	EXP 	fixational_point_2: autoDraw = True
1066.4905 	EXP 	fixational_point_2: autoDraw = False
1066.5071 	EXP 	circle_1: autoDraw = True
1066.5071 	EXP 	circle_2: autoDraw = True
1066.6405 	EXP 	circle_1: autoDraw = False
1066.6405 	EXP 	circle_2: autoDraw = False
1066.7071 	EXP 	question: autoDraw = True
1067.5906 	DATA 	Keypress: right
1067.5925 	EXP 	New trial (rep=97, index=0): None
1067.6071 	EXP 	circle_1: autoDraw = False
1067.6071 	EXP 	circle_2: autoDraw = False
1067.6071 	EXP 	question: autoDraw = False
1067.6071 	EXP 	fixational_point_2: autoDraw = False
1067.6071 	EXP 	fixational_point_2: autoDraw = True
1068.2071 	EXP 	fixational_point_2: autoDraw = False
1068.2238 	EXP 	circle_1: autoDraw = True
1068.2238 	EXP 	circle_2: autoDraw = True
1068.3571 	EXP 	circle_1: autoDraw = False
1068.3571 	EXP 	circle_2: autoDraw = False
1068.4238 	EXP 	question: autoDraw = True
1068.7740 	DATA 	Keypress: right
1068.7757 	EXP 	New trial (rep=98, index=0): None
1068.7904 	EXP 	circle_1: autoDraw = False
1068.7904 	EXP 	circle_2: autoDraw = False
1068.7904 	EXP 	question: autoDraw = False
1068.7904 	EXP 	fixational_point_2: autoDraw = False
1068.7904 	EXP 	fixational_point_2: autoDraw = True
1069.3904 	EXP 	fixational_point_2: autoDraw = False
1069.4071 	EXP 	circle_1: autoDraw = True
1069.4071 	EXP 	circle_2: autoDraw = True
1069.5404 	EXP 	circle_1: autoDraw = False
1069.5404 	EXP 	circle_2: autoDraw = False
1069.6071 	EXP 	question: autoDraw = True
1069.9906 	DATA 	Keypress: right
1069.9924 	EXP 	New trial (rep=99, index=0): None
1070.0071 	EXP 	circle_1: autoDraw = False
1070.0071 	EXP 	circle_2: autoDraw = False
1070.0071 	EXP 	question: autoDraw = False
1070.0071 	EXP 	fixational_point_2: autoDraw = False
1070.0071 	EXP 	fixational_point_2: autoDraw = True
1070.6071 	EXP 	fixational_point_2: autoDraw = False
1070.6237 	EXP 	circle_1: autoDraw = True
1070.6237 	EXP 	circle_2: autoDraw = True
1070.7571 	EXP 	circle_1: autoDraw = False
1070.7571 	EXP 	circle_2: autoDraw = False
1070.8237 	EXP 	question: autoDraw = True
1071.4239 	DATA 	Keypress: right
1071.4404 	EXP 	circle_1: autoDraw = False
1071.4404 	EXP 	circle_2: autoDraw = False
1071.4404 	EXP 	question: autoDraw = False
1071.4404 	EXP 	fixational_point_2: autoDraw = False
1071.4404 	EXP 	text: autoDraw = True
1099.6071 	DATA 	Keypress: space
1099.6077 	EXP 	New trial (rep=0, index=13): {'size': [2.7, 2.7], 'n': 2}
1099.6081 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
1099.6084 	EXP 	New trial (rep=0, index=0): None
1099.6235 	EXP 	text: autoDraw = False
1099.6235 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
1099.6235 	EXP 	fixational_point_1: autoDraw = True
1100.0401 	EXP 	bigger_circle: autoDraw = True
1100.0401 	EXP 	smaller_circle: autoDraw = True
1100.1735 	EXP 	bigger_circle: autoDraw = False
1100.1735 	EXP 	smaller_circle: autoDraw = False
1100.5403 	DATA 	Keypress: right
1100.6073 	EXP 	New trial (rep=1, index=0): None
1100.6235 	EXP 	fixational_point_1: autoDraw = False
1100.6235 	EXP 	bigger_circle: autoDraw = False
1100.6235 	EXP 	smaller_circle: autoDraw = False
1100.6235 	EXP 	fixational_point_1: autoDraw = False
1100.6235 	EXP 	bigger_circle: size = array([ 2.7,  2.7])
1100.6235 	EXP 	fixational_point_1: autoDraw = True
1101.0401 	EXP 	bigger_circle: autoDraw = True
1101.0401 	EXP 	smaller_circle: autoDraw = True
1101.1735 	EXP 	bigger_circle: autoDraw = False
1101.1735 	EXP 	smaller_circle: autoDraw = False
1101.4070 	DATA 	Keypress: right
1101.6082 	EXP 	Created sequence: random, trialTypes=1, nReps=100, seed=None
1101.6090 	EXP 	New trial (rep=0, index=0): None
1101.6235 	EXP 	fixational_point_1: autoDraw = False
1101.6235 	EXP 	bigger_circle: autoDraw = False
1101.6235 	EXP 	smaller_circle: autoDraw = False
1101.6235 	EXP 	fixational_point_1: autoDraw = False
1101.6235 	EXP 	fixational_point_2: autoDraw = True
1102.2234 	EXP 	fixational_point_2: autoDraw = False
1102.2401 	EXP 	circle_1: autoDraw = True
1102.2401 	EXP 	circle_2: autoDraw = True
1102.3734 	EXP 	circle_1: autoDraw = False
1102.3734 	EXP 	circle_2: autoDraw = False
1102.4401 	EXP 	question: autoDraw = True
1103.1736 	DATA 	Keypress: left
1103.1756 	EXP 	New trial (rep=1, index=0): None
1103.1901 	EXP 	circle_1: autoDraw = False
1103.1901 	EXP 	circle_2: autoDraw = False
1103.1901 	EXP 	question: autoDraw = False
1103.1901 	EXP 	fixational_point_2: autoDraw = False
1103.1901 	EXP 	fixational_point_2: autoDraw = True
1103.7901 	EXP 	fixational_point_2: autoDraw = False
1103.8067 	EXP 	circle_1: autoDraw = True
1103.8067 	EXP 	circle_2: autoDraw = True
1103.9401 	EXP 	circle_1: autoDraw = False
1103.9401 	EXP 	circle_2: autoDraw = False
1104.0068 	EXP 	question: autoDraw = True
1104.9070 	DATA 	Keypress: left
1104.9088 	EXP 	New trial (rep=2, index=0): None
1104.9234 	EXP 	circle_1: autoDraw = False
1104.9234 	EXP 	circle_2: autoDraw = False
1104.9234 	EXP 	question: autoDraw = False
1104.9234 	EXP 	fixational_point_2: autoDraw = False
1104.9234 	EXP 	fixational_point_2: autoDraw = True
1105.5234 	EXP 	fixational_point_2: autoDraw = False
1105.5401 	EXP 	circle_1: autoDraw = True
1105.5401 	EXP 	circle_2: autoDraw = True
1105.6734 	EXP 	circle_1: autoDraw = False
1105.6734 	EXP 	circle_2: autoDraw = False
1105.7401 	EXP 	question: autoDraw = True
1105.9903 	DATA 	Keypress: right
1105.9920 	EXP 	New trial (rep=3, index=0): None
1106.0067 	EXP 	circle_1: autoDraw = False
1106.0067 	EXP 	circle_2: autoDraw = False
1106.0067 	EXP 	question: autoDraw = False
1106.0067 	EXP 	fixational_point_2: autoDraw = False
1106.0067 	EXP 	fixational_point_2: autoDraw = True
1106.6067 	EXP 	fixational_point_2: autoDraw = False
1106.6234 	EXP 	circle_1: autoDraw = True
1106.6234 	EXP 	circle_2: autoDraw = True
1106.7567 	EXP 	circle_1: autoDraw = False
1106.7567 	EXP 	circle_2: autoDraw = False
1106.8234 	EXP 	question: autoDraw = True
1107.2403 	DATA 	Keypress: right
1107.2420 	EXP 	New trial (rep=4, index=0): None
1107.2567 	EXP 	circle_1: autoDraw = False
1107.2567 	EXP 	circle_2: autoDraw = False
1107.2567 	EXP 	question: autoDraw = False
1107.2567 	EXP 	fixational_point_2: autoDraw = False
1107.2567 	EXP 	fixational_point_2: autoDraw = True
1107.8567 	EXP 	fixational_point_2: autoDraw = False
1107.8734 	EXP 	circle_1: autoDraw = True
1107.8734 	EXP 	circle_2: autoDraw = True
1108.0067 	EXP 	circle_1: autoDraw = False
1108.0067 	EXP 	circle_2: autoDraw = False
1108.0734 	EXP 	question: autoDraw = True
1108.3736 	DATA 	Keypress: right
1108.3755 	EXP 	New trial (rep=5, index=0): None
1108.3900 	EXP 	circle_1: autoDraw = False
1108.3900 	EXP 	circle_2: autoDraw = False
1108.3900 	EXP 	question: autoDraw = False
1108.3900 	EXP 	fixational_point_2: autoDraw = False
1108.3900 	EXP 	fixational_point_2: autoDraw = True
1108.9900 	EXP 	fixational_point_2: autoDraw = False
1109.0067 	EXP 	circle_1: autoDraw = True
1109.0067 	EXP 	circle_2: autoDraw = True
1109.1400 	EXP 	circle_1: autoDraw = False
1109.1400 	EXP 	circle_2: autoDraw = False
1109.2067 	EXP 	question: autoDraw = True
1109.4902 	DATA 	Keypress: right
1109.4920 	EXP 	New trial (rep=6, index=0): None
1109.5067 	EXP 	circle_1: autoDraw = False
1109.5067 	EXP 	circle_2: autoDraw = False
1109.5067 	EXP 	question: autoDraw = False
1109.5067 	EXP 	fixational_point_2: autoDraw = False
1109.5067 	EXP 	fixational_point_2: autoDraw = True
1110.1067 	EXP 	fixational_point_2: autoDraw = False
1110.1234 	EXP 	circle_1: autoDraw = True
1110.1234 	EXP 	circle_2: autoDraw = True
1110.2567 	EXP 	circle_1: autoDraw = False
1110.2567 	EXP 	circle_2: autoDraw = False
1110.3233 	EXP 	question: autoDraw = True
1110.5075 	DATA 	Keypress: right
1110.5252 	EXP 	New trial (rep=7, index=0): None
1110.5400 	EXP 	circle_1: autoDraw = False
1110.5400 	EXP 	circle_2: autoDraw = False
1110.5400 	EXP 	question: autoDraw = False
1110.5400 	EXP 	fixational_point_2: autoDraw = False
1110.5400 	EXP 	fixational_point_2: autoDraw = True
1111.1400 	EXP 	fixational_point_2: autoDraw = False
1111.1567 	EXP 	circle_1: autoDraw = True
1111.1567 	EXP 	circle_2: autoDraw = True
1111.2900 	EXP 	circle_1: autoDraw = False
1111.2900 	EXP 	circle_2: autoDraw = False
1111.3567 	EXP 	question: autoDraw = True
1111.5736 	DATA 	Keypress: right
1111.5753 	EXP 	New trial (rep=8, index=0): None
1111.5900 	EXP 	circle_1: autoDraw = False
1111.5900 	EXP 	circle_2: autoDraw = False
1111.5900 	EXP 	question: autoDraw = False
1111.5900 	EXP 	fixational_point_2: autoDraw = False
1111.5900 	EXP 	fixational_point_2: autoDraw = True
1112.1900 	EXP 	fixational_point_2: autoDraw = False
1112.2067 	EXP 	circle_1: autoDraw = True
1112.2067 	EXP 	circle_2: autoDraw = True
1112.3400 	EXP 	circle_1: autoDraw = False
1112.3400 	EXP 	circle_2: autoDraw = False
1112.4067 	EXP 	question: autoDraw = True
1112.4902 	DATA 	Keypress: right
1112.4919 	EXP 	New trial (rep=9, index=0): None
1112.5067 	EXP 	circle_1: autoDraw = False
1112.5067 	EXP 	circle_2: autoDraw = False
1112.5067 	EXP 	question: autoDraw = False
1112.5067 	EXP 	fixational_point_2: autoDraw = False
1112.5067 	EXP 	fixational_point_2: autoDraw = True
1113.1066 	EXP 	fixational_point_2: autoDraw = False
1113.1233 	EXP 	circle_1: autoDraw = True
1113.1233 	EXP 	circle_2: autoDraw = True
1113.2567 	EXP 	circle_1: autoDraw = False
1113.2567 	EXP 	circle_2: autoDraw = False
1113.3233 	EXP 	question: autoDraw = True
1113.4735 	DATA 	Keypress: right
1113.4753 	EXP 	New trial (rep=10, index=0): None
1113.4900 	EXP 	circle_1: autoDraw = False
1113.4900 	EXP 	circle_2: autoDraw = False
1113.4900 	EXP 	question: autoDraw = False
1113.4900 	EXP 	fixational_point_2: autoDraw = False
1113.4900 	EXP 	fixational_point_2: autoDraw = True
1114.0900 	EXP 	fixational_point_2: autoDraw = False
1114.1066 	EXP 	circle_1: autoDraw = True
1114.1066 	EXP 	circle_2: autoDraw = True
1114.2400 	EXP 	circle_1: autoDraw = False
1114.2400 	EXP 	circle_2: autoDraw = False
1114.3066 	EXP 	question: autoDraw = True
1114.4735 	DATA 	Keypress: right
1114.4753 	EXP 	New trial (rep=11, index=0): None
1114.4900 	EXP 	circle_1: autoDraw = False
1114.4900 	EXP 	circle_2: autoDraw = False
1114.4900 	EXP 	question: autoDraw = False
1114.4900 	EXP 	fixational_point_2: autoDraw = False
1114.4900 	EXP 	fixational_point_2: autoDraw = True
1115.0900 	EXP 	fixational_point_2: autoDraw = False
1115.1066 	EXP 	circle_1: autoDraw = True
1115.1066 	EXP 	circle_2: autoDraw = True
1115.2400 	EXP 	circle_1: autoDraw = False
1115.2400 	EXP 	circle_2: autoDraw = False
1115.3066 	EXP 	question: autoDraw = True
1115.5402 	DATA 	Keypress: right
1115.5419 	EXP 	New trial (rep=12, index=0): None
1115.5566 	EXP 	circle_1: autoDraw = False
1115.5566 	EXP 	circle_2: autoDraw = False
1115.5566 	EXP 	question: autoDraw = False
1115.5566 	EXP 	fixational_point_2: autoDraw = False
1115.5566 	EXP 	fixational_point_2: autoDraw = True
1116.1566 	EXP 	fixational_point_2: autoDraw = False
1116.1733 	EXP 	circle_1: autoDraw = True
1116.1733 	EXP 	circle_2: autoDraw = True
1116.3066 	EXP 	circle_1: autoDraw = False
1116.3066 	EXP 	circle_2: autoDraw = False
1116.3733 	EXP 	question: autoDraw = True
1116.5402 	DATA 	Keypress: right
1116.5419 	EXP 	New trial (rep=13, index=0): None
1116.5566 	EXP 	circle_1: autoDraw = False
1116.5566 	EXP 	circle_2: autoDraw = False
1116.5566 	EXP 	question: autoDraw = False
1116.5566 	EXP 	fixational_point_2: autoDraw = False
1116.5566 	EXP 	fixational_point_2: autoDraw = True
1117.1566 	EXP 	fixational_point_2: autoDraw = False
1117.1733 	EXP 	circle_1: autoDraw = True
1117.1733 	EXP 	circle_2: autoDraw = True
1117.3066 	EXP 	circle_1: autoDraw = False
1117.3066 	EXP 	circle_2: autoDraw = False
1117.3733 	EXP 	question: autoDraw = True
1117.5568 	DATA 	Keypress: right
1117.5586 	EXP 	New trial (rep=14, index=0): None
1117.5733 	EXP 	circle_1: autoDraw = False
1117.5733 	EXP 	circle_2: autoDraw = False
1117.5733 	EXP 	question: autoDraw = False
1117.5733 	EXP 	fixational_point_2: autoDraw = False
1117.5733 	EXP 	fixational_point_2: autoDraw = True
1118.1733 	EXP 	fixational_point_2: autoDraw = False
1118.1900 	EXP 	circle_1: autoDraw = True
1118.1900 	EXP 	circle_2: autoDraw = True
1118.3233 	EXP 	circle_1: autoDraw = False
1118.3233 	EXP 	circle_2: autoDraw = False
1118.3899 	EXP 	question: autoDraw = True
1118.6735 	DATA 	Keypress: right
1118.6753 	EXP 	New trial (rep=15, index=0): None
1118.6899 	EXP 	circle_1: autoDraw = False
1118.6899 	EXP 	circle_2: autoDraw = False
1118.6899 	EXP 	question: autoDraw = False
1118.6899 	EXP 	fixational_point_2: autoDraw = False
1118.6899 	EXP 	fixational_point_2: autoDraw = True
1119.2899 	EXP 	fixational_point_2: autoDraw = False
1119.3066 	EXP 	circle_1: autoDraw = True
1119.3066 	EXP 	circle_2: autoDraw = True
1119.4399 	EXP 	circle_1: autoDraw = False
1119.4399 	EXP 	circle_2: autoDraw = False
1119.5066 	EXP 	question: autoDraw = True
1119.9235 	DATA 	Keypress: right
1119.9253 	EXP 	New trial (rep=16, index=0): None
1119.9399 	EXP 	circle_1: autoDraw = False
1119.9399 	EXP 	circle_2: autoDraw = False
1119.9399 	EXP 	question: autoDraw = False
1119.9399 	EXP 	fixational_point_2: autoDraw = False
1119.9399 	EXP 	fixational_point_2: autoDraw = True
1120.5399 	EXP 	fixational_point_2: autoDraw = False
1120.5566 	EXP 	circle_1: autoDraw = True
1120.5566 	EXP 	circle_2: autoDraw = True
1120.6899 	EXP 	circle_1: autoDraw = False
1120.6899 	EXP 	circle_2: autoDraw = False
1120.7566 	EXP 	question: autoDraw = True
1121.2735 	DATA 	Keypress: down
1121.2752 	EXP 	New trial (rep=17, index=0): None
1121.2900 	EXP 	circle_1: autoDraw = False
1121.2900 	EXP 	circle_2: autoDraw = False
1121.2900 	EXP 	question: autoDraw = False
1121.2900 	EXP 	fixational_point_2: autoDraw = False
1121.2900 	EXP 	fixational_point_2: autoDraw = True
1121.8899 	EXP 	fixational_point_2: autoDraw = False
1121.9066 	EXP 	circle_1: autoDraw = True
1121.9066 	EXP 	circle_2: autoDraw = True
1122.0399 	EXP 	circle_1: autoDraw = False
1122.0399 	EXP 	circle_2: autoDraw = False
1122.1066 	EXP 	question: autoDraw = True
1122.4734 	DATA 	Keypress: right
1122.4752 	EXP 	New trial (rep=18, index=0): None
1122.4899 	EXP 	circle_1: autoDraw = False
1122.4899 	EXP 	circle_2: autoDraw = False
1122.4899 	EXP 	question: autoDraw = False
1122.4899 	EXP 	fixational_point_2: autoDraw = False
1122.4899 	EXP 	fixational_point_2: autoDraw = True
1123.0899 	EXP 	fixational_point_2: autoDraw = False
1123.1066 	EXP 	circle_1: autoDraw = True
1123.1066 	EXP 	circle_2: autoDraw = True
1123.2399 	EXP 	circle_1: autoDraw = False
1123.2399 	EXP 	circle_2: autoDraw = False
1123.3066 	EXP 	question: autoDraw = True
1123.5401 	DATA 	Keypress: right
1123.5418 	EXP 	New trial (rep=19, index=0): None
1123.5566 	EXP 	circle_1: autoDraw = False
1123.5566 	EXP 	circle_2: autoDraw = False
1123.5566 	EXP 	question: autoDraw = False
1123.5566 	EXP 	fixational_point_2: autoDraw = False
1123.5566 	EXP 	fixational_point_2: autoDraw = True
1124.1565 	EXP 	fixational_point_2: autoDraw = False
1124.1732 	EXP 	circle_1: autoDraw = True
1124.1732 	EXP 	circle_2: autoDraw = True
1124.3066 	EXP 	circle_1: autoDraw = False
1124.3066 	EXP 	circle_2: autoDraw = False
1124.3732 	EXP 	question: autoDraw = True
1124.6234 	DATA 	Keypress: right
1124.6257 	EXP 	New trial (rep=20, index=0): None
1124.6399 	EXP 	circle_1: autoDraw = False
1124.6399 	EXP 	circle_2: autoDraw = False
1124.6399 	EXP 	question: autoDraw = False
1124.6399 	EXP 	fixational_point_2: autoDraw = False
1124.6399 	EXP 	fixational_point_2: autoDraw = True
1125.2399 	EXP 	fixational_point_2: autoDraw = False
1125.2565 	EXP 	circle_1: autoDraw = True
1125.2565 	EXP 	circle_2: autoDraw = True
1125.3899 	EXP 	circle_1: autoDraw = False
1125.3899 	EXP 	circle_2: autoDraw = False
1125.4565 	EXP 	question: autoDraw = True
1125.7234 	DATA 	Keypress: left
1125.7252 	EXP 	New trial (rep=21, index=0): None
1125.7399 	EXP 	circle_1: autoDraw = False
1125.7399 	EXP 	circle_2: autoDraw = False
1125.7399 	EXP 	question: autoDraw = False
1125.7399 	EXP 	fixational_point_2: autoDraw = False
1125.7399 	EXP 	fixational_point_2: autoDraw = True
1126.3399 	EXP 	fixational_point_2: autoDraw = False
1126.3565 	EXP 	circle_1: autoDraw = True
1126.3565 	EXP 	circle_2: autoDraw = True
1126.4899 	EXP 	circle_1: autoDraw = False
1126.4899 	EXP 	circle_2: autoDraw = False
1126.5565 	EXP 	question: autoDraw = True
1126.8901 	DATA 	Keypress: right
1126.8918 	EXP 	New trial (rep=22, index=0): None
1126.9065 	EXP 	circle_1: autoDraw = False
1126.9065 	EXP 	circle_2: autoDraw = False
1126.9065 	EXP 	question: autoDraw = False
1126.9065 	EXP 	fixational_point_2: autoDraw = False
1126.9065 	EXP 	fixational_point_2: autoDraw = True
1127.5065 	EXP 	fixational_point_2: autoDraw = False
1127.5232 	EXP 	circle_1: autoDraw = True
1127.5232 	EXP 	circle_2: autoDraw = True
1127.6565 	EXP 	circle_1: autoDraw = False
1127.6565 	EXP 	circle_2: autoDraw = False
1127.7232 	EXP 	question: autoDraw = True
1128.3234 	DATA 	Keypress: down
1128.3251 	EXP 	New trial (rep=23, index=0): None
1128.3398 	EXP 	circle_1: autoDraw = False
1128.3398 	EXP 	circle_2: autoDraw = False
1128.3398 	EXP 	question: autoDraw = False
1128.3398 	EXP 	fixational_point_2: autoDraw = False
1128.3398 	EXP 	fixational_point_2: autoDraw = True
1128.9398 	EXP 	fixational_point_2: autoDraw = False
1128.9565 	EXP 	circle_1: autoDraw = True
1128.9565 	EXP 	circle_2: autoDraw = True
1129.0898 	EXP 	circle_1: autoDraw = False
1129.0898 	EXP 	circle_2: autoDraw = False
1129.1565 	EXP 	question: autoDraw = True
1129.3400 	DATA 	Keypress: right
1129.3418 	EXP 	New trial (rep=24, index=0): None
1129.3565 	EXP 	circle_1: autoDraw = False
1129.3565 	EXP 	circle_2: autoDraw = False
1129.3565 	EXP 	question: autoDraw = False
1129.3565 	EXP 	fixational_point_2: autoDraw = False
1129.3565 	EXP 	fixational_point_2: autoDraw = True
1129.9565 	EXP 	fixational_point_2: autoDraw = False
1129.9732 	EXP 	circle_1: autoDraw = True
1129.9732 	EXP 	circle_2: autoDraw = True
1130.1065 	EXP 	circle_1: autoDraw = False
1130.1065 	EXP 	circle_2: autoDraw = False
1130.1732 	EXP 	question: autoDraw = True
1130.5400 	DATA 	Keypress: right
1130.5418 	EXP 	New trial (rep=25, index=0): None
1130.5565 	EXP 	circle_1: autoDraw = False
1130.5565 	EXP 	circle_2: autoDraw = False
1130.5565 	EXP 	question: autoDraw = False
1130.5565 	EXP 	fixational_point_2: autoDraw = False
1130.5565 	EXP 	fixational_point_2: autoDraw = True
1131.1565 	EXP 	fixational_point_2: autoDraw = False
1131.1732 	EXP 	circle_1: autoDraw = True
1131.1732 	EXP 	circle_2: autoDraw = True
1131.3065 	EXP 	circle_1: autoDraw = False
1131.3065 	EXP 	circle_2: autoDraw = False
1131.3731 	EXP 	question: autoDraw = True
1131.7567 	DATA 	Keypress: down
1131.7585 	EXP 	New trial (rep=26, index=0): None
1131.7731 	EXP 	circle_1: autoDraw = False
1131.7731 	EXP 	circle_2: autoDraw = False
1131.7731 	EXP 	question: autoDraw = False
1131.7731 	EXP 	fixational_point_2: autoDraw = False
1131.7731 	EXP 	fixational_point_2: autoDraw = True
1132.3731 	EXP 	fixational_point_2: autoDraw = False
1132.3898 	EXP 	circle_1: autoDraw = True
1132.3898 	EXP 	circle_2: autoDraw = True
1132.5231 	EXP 	circle_1: autoDraw = False
1132.5231 	EXP 	circle_2: autoDraw = False
1132.5898 	EXP 	question: autoDraw = True
1132.7233 	DATA 	Keypress: right
1132.7251 	EXP 	New trial (rep=27, index=0): None
1132.7398 	EXP 	circle_1: autoDraw = False
1132.7398 	EXP 	circle_2: autoDraw = False
1132.7398 	EXP 	question: autoDraw = False
1132.7398 	EXP 	fixational_point_2: autoDraw = False
1132.7398 	EXP 	fixational_point_2: autoDraw = True
1133.3398 	EXP 	fixational_point_2: autoDraw = False
1133.3565 	EXP 	circle_1: autoDraw = True
1133.3565 	EXP 	circle_2: autoDraw = True
1133.4898 	EXP 	circle_1: autoDraw = False
1133.4898 	EXP 	circle_2: autoDraw = False
1133.5565 	EXP 	question: autoDraw = True
1133.7067 	DATA 	Keypress: right
1133.7084 	EXP 	New trial (rep=28, index=0): None
1133.7231 	EXP 	circle_1: autoDraw = False
1133.7231 	EXP 	circle_2: autoDraw = False
1133.7231 	EXP 	question: autoDraw = False
1133.7231 	EXP 	fixational_point_2: autoDraw = False
1133.7231 	EXP 	fixational_point_2: autoDraw = True
1134.3231 	EXP 	fixational_point_2: autoDraw = False
1134.3398 	EXP 	circle_1: autoDraw = True
1134.3398 	EXP 	circle_2: autoDraw = True
1134.4731 	EXP 	circle_1: autoDraw = False
1134.4731 	EXP 	circle_2: autoDraw = False
1134.5398 	EXP 	question: autoDraw = True
1134.6067 	DATA 	Keypress: right
1134.6084 	EXP 	New trial (rep=29, index=0): None
1134.6231 	EXP 	circle_1: autoDraw = False
1134.6231 	EXP 	circle_2: autoDraw = False
1134.6231 	EXP 	question: autoDraw = False
1134.6231 	EXP 	fixational_point_2: autoDraw = False
1134.6231 	EXP 	fixational_point_2: autoDraw = True
1135.2231 	EXP 	fixational_point_2: autoDraw = False
1135.2398 	EXP 	circle_1: autoDraw = True
1135.2398 	EXP 	circle_2: autoDraw = True
1135.3731 	EXP 	circle_1: autoDraw = False
1135.3731 	EXP 	circle_2: autoDraw = False
1135.4398 	EXP 	question: autoDraw = True
1135.6066 	DATA 	Keypress: right
1135.6084 	EXP 	New trial (rep=30, index=0): None
1135.6231 	EXP 	circle_1: autoDraw = False
1135.6231 	EXP 	circle_2: autoDraw = False
1135.6231 	EXP 	question: autoDraw = False
1135.6231 	EXP 	fixational_point_2: autoDraw = False
1135.6231 	EXP 	fixational_point_2: autoDraw = True
1136.2231 	EXP 	fixational_point_2: autoDraw = False
1136.2398 	EXP 	circle_1: autoDraw = True
1136.2398 	EXP 	circle_2: autoDraw = True
1136.3731 	EXP 	circle_1: autoDraw = False
1136.3731 	EXP 	circle_2: autoDraw = False
1136.4398 	EXP 	question: autoDraw = True
1136.5400 	DATA 	Keypress: right
1136.5417 	EXP 	New trial (rep=31, index=0): None
1136.5564 	EXP 	circle_1: autoDraw = False
1136.5564 	EXP 	circle_2: autoDraw = False
1136.5564 	EXP 	question: autoDraw = False
1136.5564 	EXP 	fixational_point_2: autoDraw = False
1136.5564 	EXP 	fixational_point_2: autoDraw = True
1137.1564 	EXP 	fixational_point_2: autoDraw = False
1137.1731 	EXP 	circle_1: autoDraw = True
1137.1731 	EXP 	circle_2: autoDraw = True
1137.3064 	EXP 	circle_1: autoDraw = False
1137.3064 	EXP 	circle_2: autoDraw = False
1137.3731 	EXP 	question: autoDraw = True
1137.5400 	DATA 	Keypress: right
1137.5417 	EXP 	New trial (rep=32, index=0): None
1137.5564 	EXP 	circle_1: autoDraw = False
1137.5564 	EXP 	circle_2: autoDraw = False
1137.5564 	EXP 	question: autoDraw = False
1137.5564 	EXP 	fixational_point_2: autoDraw = False
1137.5564 	EXP 	fixational_point_2: autoDraw = True
1138.1564 	EXP 	fixational_point_2: autoDraw = False
1138.1731 	EXP 	circle_1: autoDraw = True
1138.1731 	EXP 	circle_2: autoDraw = True
1138.3064 	EXP 	circle_1: autoDraw = False
1138.3064 	EXP 	circle_2: autoDraw = False
1138.3731 	EXP 	question: autoDraw = True
1138.8899 	DATA 	Keypress: left
1138.8918 	EXP 	New trial (rep=33, index=0): None
1138.9064 	EXP 	circle_1: autoDraw = False
1138.9064 	EXP 	circle_2: autoDraw = False
1138.9064 	EXP 	question: autoDraw = False
1138.9064 	EXP 	fixational_point_2: autoDraw = False
1138.9064 	EXP 	fixational_point_2: autoDraw = True
1139.5064 	EXP 	fixational_point_2: autoDraw = False
1139.5231 	EXP 	circle_1: autoDraw = True
1139.5231 	EXP 	circle_2: autoDraw = True
1139.6564 	EXP 	circle_1: autoDraw = False
1139.6564 	EXP 	circle_2: autoDraw = False
1139.7231 	EXP 	question: autoDraw = True
1140.0899 	DATA 	Keypress: right
1140.0917 	EXP 	New trial (rep=34, index=0): None
1140.1064 	EXP 	circle_1: autoDraw = False
1140.1064 	EXP 	circle_2: autoDraw = False
1140.1064 	EXP 	question: autoDraw = False
1140.1064 	EXP 	fixational_point_2: autoDraw = False
1140.1064 	EXP 	fixational_point_2: autoDraw = True
1140.7064 	EXP 	fixational_point_2: autoDraw = False
1140.7230 	EXP 	circle_1: autoDraw = True
1140.7230 	EXP 	circle_2: autoDraw = True
1140.8564 	EXP 	circle_1: autoDraw = False
1140.8564 	EXP 	circle_2: autoDraw = False
1140.9231 	EXP 	question: autoDraw = True
1141.1066 	DATA 	Keypress: right
1141.1083 	EXP 	New trial (rep=35, index=0): None
1141.1230 	EXP 	circle_1: autoDraw = False
1141.1230 	EXP 	circle_2: autoDraw = False
1141.1230 	EXP 	question: autoDraw = False
1141.1230 	EXP 	fixational_point_2: autoDraw = False
1141.1230 	EXP 	fixational_point_2: autoDraw = True
1141.7230 	EXP 	fixational_point_2: autoDraw = False
1141.7397 	EXP 	circle_1: autoDraw = True
1141.7397 	EXP 	circle_2: autoDraw = True
1141.8730 	EXP 	circle_1: autoDraw = False
1141.8730 	EXP 	circle_2: autoDraw = False
1141.9397 	EXP 	question: autoDraw = True
1142.2732 	DATA 	Keypress: right
1142.2750 	EXP 	New trial (rep=36, index=0): None
1142.2897 	EXP 	circle_1: autoDraw = False
1142.2897 	EXP 	circle_2: autoDraw = False
1142.2897 	EXP 	question: autoDraw = False
1142.2897 	EXP 	fixational_point_2: autoDraw = False
1142.2897 	EXP 	fixational_point_2: autoDraw = True
1142.8897 	EXP 	fixational_point_2: autoDraw = False
1142.9064 	EXP 	circle_1: autoDraw = True
1142.9064 	EXP 	circle_2: autoDraw = True
1143.0397 	EXP 	circle_1: autoDraw = False
1143.0397 	EXP 	circle_2: autoDraw = False
