787.0776 	EXP 	question: autoDraw = False
787.0776 	EXP 	fixational_point_2: autoDraw = False
787.0776 	EXP 	fixational_point_2: autoDraw = True
787.6695 	EXP 	fixational_point_2: autoDraw = False
787.6861 	EXP 	circle_1: autoDraw = True
787.6861 	EXP 	circle_2: autoDraw = True
787.8194 	EXP 	circle_1: autoDraw = False
787.8194 	EXP 	circle_2: autoDraw = False
787.8942 	EXP 	question: autoDraw = True
788.7030 	DATA 	Keypress: right
788.7048 	EXP 	New trial (rep=12, index=0): None
788.7276 	EXP 	circle_1: autoDraw = False
788.7276 	EXP 	circle_2: autoDraw = False
788.7276 	EXP 	question: autoDraw = False
788.7276 	EXP 	fixational_point_2: autoDraw = False
788.7276 	EXP 	fixational_point_2: autoDraw = True
789.3194 	EXP 	fixational_point_2: autoDraw = False
789.3361 	EXP 	circle_1: autoDraw = True
789.3361 	EXP 	circle_2: autoDraw = True
789.4694 	EXP 	circle_1: autoDraw = False
789.4694 	EXP 	circle_2: autoDraw = False
789.5442 	EXP 	question: autoDraw = True
790.2863 	DATA 	Keypress: right
790.2881 	EXP 	New trial (rep=13, index=0): None
790.3109 	EXP 	circle_1: autoDraw = False
790.3109 	EXP 	circle_2: autoDraw = False
790.3109 	EXP 	question: autoDraw = False
790.3109 	EXP 	fixational_point_2: autoDraw = False
790.3109 	EXP 	fixational_point_2: autoDraw = True
790.9027 	EXP 	fixational_point_2: autoDraw = False
790.9194 	EXP 	circle_1: autoDraw = True
790.9194 	EXP 	circle_2: autoDraw = True
791.0527 	EXP 	circle_1: autoDraw = False
791.0527 	EXP 	circle_2: autoDraw = False
791.1275 	EXP 	question: autoDraw = True
791.5196 	DATA 	Keypress: right
791.5215 	EXP 	New trial (rep=14, index=0): None
791.5442 	EXP 	circle_1: autoDraw = False
791.5442 	EXP 	circle_2: autoDraw = False
791.5442 	EXP 	question: autoDraw = False
791.5442 	EXP 	fixational_point_2: autoDraw = False
791.5442 	EXP 	fixational_point_2: autoDraw = True
792.1361 	EXP 	fixational_point_2: autoDraw = False
792.1527 	EXP 	circle_1: autoDraw = True
792.1527 	EXP 	circle_2: autoDraw = True
792.2861 	EXP 	circle_1: autoDraw = False
792.2861 	EXP 	circle_2: autoDraw = False
792.3608 	EXP 	question: autoDraw = True
792.6529 	DATA 	Keypress: right
792.6548 	EXP 	New trial (rep=15, index=0): None
792.6775 	EXP 	circle_1: autoDraw = False
792.6775 	EXP 	circle_2: autoDraw = False
792.6775 	EXP 	question: autoDraw = False
792.6775 	EXP 	fixational_point_2: autoDraw = False
792.6775 	EXP 	fixational_point_2: autoDraw = True
793.2694 	EXP 	fixational_point_2: autoDraw = False
793.2860 	EXP 	circle_1: autoDraw = True
793.2860 	EXP 	circle_2: autoDraw = True
793.4194 	EXP 	circle_1: autoDraw = False
793.4194 	EXP 	circle_2: autoDraw = False
793.4942 	EXP 	question: autoDraw = True
793.7529 	DATA 	Keypress: right
793.7547 	EXP 	New trial (rep=16, index=0): None
793.7775 	EXP 	circle_1: autoDraw = False
793.7775 	EXP 	circle_2: autoDraw = False
793.7775 	EXP 	question: autoDraw = False
793.7775 	EXP 	fixational_point_2: autoDraw = False
793.7775 	EXP 	fixational_point_2: autoDraw = True
794.3694 	EXP 	fixational_point_2: autoDraw = False
794.3860 	EXP 	circle_1: autoDraw = True
794.3860 	EXP 	circle_2: autoDraw = True
794.5194 	EXP 	circle_1: autoDraw = False
794.5194 	EXP 	circle_2: autoDraw = False
794.5941 	EXP 	question: autoDraw = True
794.7029 	DATA 	Keypress: right
794.7047 	EXP 	New trial (rep=17, index=0): None
794.7275 	EXP 	circle_1: autoDraw = False
794.7275 	EXP 	circle_2: autoDraw = False
794.7275 	EXP 	question: autoDraw = False
794.7275 	EXP 	fixational_point_2: autoDraw = False
794.7275 	EXP 	fixational_point_2: autoDraw = True
795.3194 	EXP 	fixational_point_2: autoDraw = False
795.3360 	EXP 	circle_1: autoDraw = True
795.3360 	EXP 	circle_2: autoDraw = True
795.4694 	EXP 	circle_1: autoDraw = False
795.4694 	EXP 	circle_2: autoDraw = False
795.5442 	EXP 	question: autoDraw = True
795.6196 	DATA 	Keypress: right
795.6214 	EXP 	New trial (rep=18, index=0): None
795.6442 	EXP 	circle_1: autoDraw = False
795.6442 	EXP 	circle_2: autoDraw = False
795.6442 	EXP 	question: autoDraw = False
795.6442 	EXP 	fixational_point_2: autoDraw = False
795.6442 	EXP 	fixational_point_2: autoDraw = True
796.2360 	EXP 	fixational_point_2: autoDraw = False
796.2527 	EXP 	circle_1: autoDraw = True
796.2527 	EXP 	circle_2: autoDraw = True
796.3860 	EXP 	circle_1: autoDraw = False
796.3860 	EXP 	circle_2: autoDraw = False
796.4608 	EXP 	question: autoDraw = True
796.5196 	DATA 	Keypress: right
796.5214 	EXP 	New trial (rep=19, index=0): None
796.5441 	EXP 	circle_1: autoDraw = False
796.5441 	EXP 	circle_2: autoDraw = False
796.5441 	EXP 	question: autoDraw = False
796.5441 	EXP 	fixational_point_2: autoDraw = False
796.5441 	EXP 	fixational_point_2: autoDraw = True
797.1360 	EXP 	fixational_point_2: autoDraw = False
797.1527 	EXP 	circle_1: autoDraw = True
797.1527 	EXP 	circle_2: autoDraw = True
797.2860 	EXP 	circle_1: autoDraw = False
797.2860 	EXP 	circle_2: autoDraw = False
797.3608 	EXP 	question: autoDraw = True
797.4362 	DATA 	Keypress: right
797.4380 	EXP 	New trial (rep=20, index=0): None
797.4608 	EXP 	circle_1: autoDraw = False
797.4608 	EXP 	circle_2: autoDraw = False
797.4608 	EXP 	question: autoDraw = False
797.4608 	EXP 	fixational_point_2: autoDraw = False
797.4608 	EXP 	fixational_point_2: autoDraw = True
798.0526 	EXP 	fixational_point_2: autoDraw = False
798.0693 	EXP 	circle_1: autoDraw = True
798.0693 	EXP 	circle_2: autoDraw = True
798.2027 	EXP 	circle_1: autoDraw = False
798.2027 	EXP 	circle_2: autoDraw = False
798.2774 	EXP 	question: autoDraw = True
798.3363 	DATA 	Keypress: right
798.3381 	EXP 	New trial (rep=21, index=0): None
798.3608 	EXP 	circle_1: autoDraw = False
798.3608 	EXP 	circle_2: autoDraw = False
798.3608 	EXP 	question: autoDraw = False
798.3608 	EXP 	fixational_point_2: autoDraw = False
798.3608 	EXP 	fixational_point_2: autoDraw = True
798.9527 	EXP 	fixational_point_2: autoDraw = False
798.9693 	EXP 	circle_1: autoDraw = True
798.9693 	EXP 	circle_2: autoDraw = True
799.1026 	EXP 	circle_1: autoDraw = False
799.1026 	EXP 	circle_2: autoDraw = False
799.1774 	EXP 	question: autoDraw = True
799.2695 	DATA 	Keypress: right
799.2713 	EXP 	New trial (rep=22, index=0): None
799.2941 	EXP 	circle_1: autoDraw = False
799.2941 	EXP 	circle_2: autoDraw = False
799.2941 	EXP 	question: autoDraw = False
799.2941 	EXP 	fixational_point_2: autoDraw = False
799.2941 	EXP 	fixational_point_2: autoDraw = True
799.8859 	EXP 	fixational_point_2: autoDraw = False
799.9026 	EXP 	circle_1: autoDraw = True
799.9026 	EXP 	circle_2: autoDraw = True
800.0360 	EXP 	circle_1: autoDraw = False
800.0360 	EXP 	circle_2: autoDraw = False
800.1108 	EXP 	question: autoDraw = True
800.2362 	DATA 	Keypress: right
800.2380 	EXP 	New trial (rep=23, index=0): None
800.2608 	EXP 	circle_1: autoDraw = False
800.2608 	EXP 	circle_2: autoDraw = False
800.2608 	EXP 	question: autoDraw = False
800.2608 	EXP 	fixational_point_2: autoDraw = False
800.2608 	EXP 	fixational_point_2: autoDraw = True
800.8526 	EXP 	fixational_point_2: autoDraw = False
800.8693 	EXP 	circle_1: autoDraw = True
800.8693 	EXP 	circle_2: autoDraw = True
801.0026 	EXP 	circle_1: autoDraw = False
801.0026 	EXP 	circle_2: autoDraw = False
801.0774 	EXP 	question: autoDraw = True
801.1868 	DATA 	Keypress: right
801.2045 	EXP 	New trial (rep=24, index=0): None
801.2274 	EXP 	circle_1: autoDraw = False
801.2274 	EXP 	circle_2: autoDraw = False
801.2274 	EXP 	question: autoDraw = False
801.2274 	EXP 	fixational_point_2: autoDraw = False
801.2274 	EXP 	fixational_point_2: autoDraw = True
801.8193 	EXP 	fixational_point_2: autoDraw = False
801.8360 	EXP 	circle_1: autoDraw = True
801.8360 	EXP 	circle_2: autoDraw = True
801.9693 	EXP 	circle_1: autoDraw = False
801.9693 	EXP 	circle_2: autoDraw = False
802.0441 	EXP 	question: autoDraw = True
802.1195 	DATA 	Keypress: right
802.1213 	EXP 	New trial (rep=25, index=0): None
802.1441 	EXP 	circle_1: autoDraw = False
802.1441 	EXP 	circle_2: autoDraw = False
802.1441 	EXP 	question: autoDraw = False
802.1441 	EXP 	fixational_point_2: autoDraw = False
802.1441 	EXP 	fixational_point_2: autoDraw = True
802.7359 	EXP 	fixational_point_2: autoDraw = False
802.7526 	EXP 	circle_1: autoDraw = True
802.7526 	EXP 	circle_2: autoDraw = True
802.8859 	EXP 	circle_1: autoDraw = False
802.8859 	EXP 	circle_2: autoDraw = False
802.9607 	EXP 	question: autoDraw = True
803.2528 	DATA 	Keypress: right
803.2546 	EXP 	New trial (rep=26, index=0): None
803.2774 	EXP 	circle_1: autoDraw = False
803.2774 	EXP 	circle_2: autoDraw = False
803.2774 	EXP 	question: autoDraw = False
803.2774 	EXP 	fixational_point_2: autoDraw = False
803.2774 	EXP 	fixational_point_2: autoDraw = True
803.8692 	EXP 	fixational_point_2: autoDraw = False
803.8859 	EXP 	circle_1: autoDraw = True
803.8859 	EXP 	circle_2: autoDraw = True
804.0192 	EXP 	circle_1: autoDraw = False
804.0192 	EXP 	circle_2: autoDraw = False
804.0940 	EXP 	question: autoDraw = True
804.3195 	DATA 	Keypress: right
804.3213 	EXP 	New trial (rep=27, index=0): None
804.3440 	EXP 	circle_1: autoDraw = False
804.3440 	EXP 	circle_2: autoDraw = False
804.3440 	EXP 	question: autoDraw = False
804.3440 	EXP 	fixational_point_2: autoDraw = False
804.3440 	EXP 	fixational_point_2: autoDraw = True
804.9359 	EXP 	fixational_point_2: autoDraw = False
804.9526 	EXP 	circle_1: autoDraw = True
804.9526 	EXP 	circle_2: autoDraw = True
805.0859 	EXP 	circle_1: autoDraw = False
805.0859 	EXP 	circle_2: autoDraw = False
805.1607 	EXP 	question: autoDraw = True
805.5033 	DATA 	Keypress: right
805.5211 	EXP 	New trial (rep=28, index=0): None
805.5440 	EXP 	circle_1: autoDraw = False
805.5440 	EXP 	circle_2: autoDraw = False
805.5440 	EXP 	question: autoDraw = False
805.5440 	EXP 	fixational_point_2: autoDraw = False
805.5440 	EXP 	fixational_point_2: autoDraw = True
806.1359 	EXP 	fixational_point_2: autoDraw = False
806.1526 	EXP 	circle_1: autoDraw = True
806.1526 	EXP 	circle_2: autoDraw = True
806.2859 	EXP 	circle_1: autoDraw = False
806.2859 	EXP 	circle_2: autoDraw = False
806.3607 	EXP 	question: autoDraw = True
806.5028 	DATA 	Keypress: right
806.5046 	EXP 	New trial (rep=29, index=0): None
806.5273 	EXP 	circle_1: autoDraw = False
806.5273 	EXP 	circle_2: autoDraw = False
806.5273 	EXP 	question: autoDraw = False
806.5273 	EXP 	fixational_point_2: autoDraw = False
806.5273 	EXP 	fixational_point_2: autoDraw = True
807.1192 	EXP 	fixational_point_2: autoDraw = False
807.1359 	EXP 	circle_1: autoDraw = True
807.1359 	EXP 	circle_2: autoDraw = True
807.2692 	EXP 	circle_1: autoDraw = False
807.2692 	EXP 	circle_2: autoDraw = False
807.3440 	EXP 	question: autoDraw = True
807.6861 	DATA 	Keypress: left
807.6880 	EXP 	New trial (rep=30, index=0): None
807.7107 	EXP 	circle_1: autoDraw = False
807.7107 	EXP 	circle_2: autoDraw = False
807.7107 	EXP 	question: autoDraw = False
807.7107 	EXP 	fixational_point_2: autoDraw = False
807.7107 	EXP 	fixational_point_2: autoDraw = True
808.3025 	EXP 	fixational_point_2: autoDraw = False
808.3192 	EXP 	circle_1: autoDraw = True
808.3192 	EXP 	circle_2: autoDraw = True
808.4526 	EXP 	circle_1: autoDraw = False
808.4526 	EXP 	circle_2: autoDraw = False
808.5273 	EXP 	question: autoDraw = True
808.5527 	DATA 	Keypress: right
808.5546 	EXP 	New trial (rep=31, index=0): None
808.5692 	EXP 	circle_1: autoDraw = False
808.5692 	EXP 	circle_2: autoDraw = False
808.5692 	EXP 	question: autoDraw = False
808.5692 	EXP 	fixational_point_2: autoDraw = False
808.5692 	EXP 	fixational_point_2: autoDraw = True
809.1692 	EXP 	fixational_point_2: autoDraw = False
809.1859 	EXP 	circle_1: autoDraw = True
809.1859 	EXP 	circle_2: autoDraw = True
809.3192 	EXP 	circle_1: autoDraw = False
809.3192 	EXP 	circle_2: autoDraw = False
809.3940 	EXP 	question: autoDraw = True
809.5194 	DATA 	Keypress: right
809.5212 	EXP 	New trial (rep=32, index=0): None
809.5440 	EXP 	circle_1: autoDraw = False
809.5440 	EXP 	circle_2: autoDraw = False
809.5440 	EXP 	question: autoDraw = False
809.5440 	EXP 	fixational_point_2: autoDraw = False
809.5440 	EXP 	fixational_point_2: autoDraw = True
810.1359 	EXP 	fixational_point_2: autoDraw = False
810.1525 	EXP 	circle_1: autoDraw = True
810.1525 	EXP 	circle_2: autoDraw = True
810.2859 	EXP 	circle_1: autoDraw = False
810.2859 	EXP 	circle_2: autoDraw = False
810.3606 	EXP 	question: autoDraw = True
810.4694 	DATA 	Keypress: left
810.4712 	EXP 	New trial (rep=33, index=0): None
810.4940 	EXP 	circle_1: autoDraw = False
810.4940 	EXP 	circle_2: autoDraw = False
810.4940 	EXP 	question: autoDraw = False
810.4940 	EXP 	fixational_point_2: autoDraw = False
810.4940 	EXP 	fixational_point_2: autoDraw = True
811.0858 	EXP 	fixational_point_2: autoDraw = False
811.1025 	EXP 	circle_1: autoDraw = True
811.1025 	EXP 	circle_2: autoDraw = True
811.2358 	EXP 	circle_1: autoDraw = False
811.2358 	EXP 	circle_2: autoDraw = False
811.3106 	EXP 	question: autoDraw = True
811.4861 	DATA 	Keypress: right
811.4879 	EXP 	New trial (rep=34, index=0): None
811.5106 	EXP 	circle_1: autoDraw = False
811.5106 	EXP 	circle_2: autoDraw = False
811.5106 	EXP 	question: autoDraw = False
811.5106 	EXP 	fixational_point_2: autoDraw = False
811.5106 	EXP 	fixational_point_2: autoDraw = True
812.1025 	EXP 	fixational_point_2: autoDraw = False
812.1192 	EXP 	circle_1: autoDraw = True
812.1192 	EXP 	circle_2: autoDraw = True
812.2525 	EXP 	circle_1: autoDraw = False
812.2525 	EXP 	circle_2: autoDraw = False
812.3273 	EXP 	question: autoDraw = True
812.5694 	DATA 	Keypress: right
812.5713 	EXP 	New trial (rep=35, index=0): None
812.5940 	EXP 	circle_1: autoDraw = False
812.5940 	EXP 	circle_2: autoDraw = False
812.5940 	EXP 	question: autoDraw = False
812.5940 	EXP 	fixational_point_2: autoDraw = False
812.5940 	EXP 	fixational_point_2: autoDraw = True
813.1858 	EXP 	fixational_point_2: autoDraw = False
813.2025 	EXP 	circle_1: autoDraw = True
813.2025 	EXP 	circle_2: autoDraw = True
813.3358 	EXP 	circle_1: autoDraw = False
813.3358 	EXP 	circle_2: autoDraw = False
813.4106 	EXP 	question: autoDraw = True
813.4527 	DATA 	Keypress: left
813.4545 	EXP 	New trial (rep=36, index=0): None
813.4773 	EXP 	circle_1: autoDraw = False
813.4773 	EXP 	circle_2: autoDraw = False
813.4773 	EXP 	question: autoDraw = False
813.4773 	EXP 	fixational_point_2: autoDraw = False
813.4773 	EXP 	fixational_point_2: autoDraw = True
814.0692 	EXP 	fixational_point_2: autoDraw = False
814.0858 	EXP 	circle_1: autoDraw = True
814.0858 	EXP 	circle_2: autoDraw = True
814.2191 	EXP 	circle_1: autoDraw = False
814.2191 	EXP 	circle_2: autoDraw = False
814.2939 	EXP 	question: autoDraw = True
814.5694 	DATA 	Keypress: right
814.5712 	EXP 	New trial (rep=37, index=0): None
814.5939 	EXP 	circle_1: autoDraw = False
814.5939 	EXP 	circle_2: autoDraw = False
814.5939 	EXP 	question: autoDraw = False
814.5939 	EXP 	fixational_point_2: autoDraw = False
814.5939 	EXP 	fixational_point_2: autoDraw = True
815.1858 	EXP 	fixational_point_2: autoDraw = False
815.2106 	EXP 	circle_1: autoDraw = True
815.2106 	EXP 	circle_2: autoDraw = True
815.3358 	EXP 	circle_1: autoDraw = False
815.3358 	EXP 	circle_2: autoDraw = False
815.4106 	EXP 	question: autoDraw = True
815.7193 	DATA 	Keypress: right
815.7212 	EXP 	New trial (rep=38, index=0): None
815.7439 	EXP 	circle_1: autoDraw = False
815.7439 	EXP 	circle_2: autoDraw = False
815.7439 	EXP 	question: autoDraw = False
815.7439 	EXP 	fixational_point_2: autoDraw = False
815.7439 	EXP 	fixational_point_2: autoDraw = True
816.3358 	EXP 	fixational_point_2: autoDraw = False
816.3525 	EXP 	circle_1: autoDraw = True
816.3525 	EXP 	circle_2: autoDraw = True
816.4858 	EXP 	circle_1: autoDraw = False
816.4858 	EXP 	circle_2: autoDraw = False
816.5606 	EXP 	question: autoDraw = True
816.7360 	DATA 	Keypress: left
816.7378 	EXP 	New trial (rep=39, index=0): None
816.7606 	EXP 	circle_1: autoDraw = False
816.7606 	EXP 	circle_2: autoDraw = False
816.7606 	EXP 	question: autoDraw = False
816.7606 	EXP 	fixational_point_2: autoDraw = False
816.7606 	EXP 	fixational_point_2: autoDraw = True
817.3524 	EXP 	fixational_point_2: autoDraw = False
817.3691 	EXP 	circle_1: autoDraw = True
817.3691 	EXP 	circle_2: autoDraw = True
817.5024 	EXP 	circle_1: autoDraw = False
817.5024 	EXP 	circle_2: autoDraw = False
817.5772 	EXP 	question: autoDraw = True
817.6193 	DATA 	Keypress: right
817.6211 	EXP 	New trial (rep=40, index=0): None
817.6439 	EXP 	circle_1: autoDraw = False
817.6439 	EXP 	circle_2: autoDraw = False
817.6439 	EXP 	question: autoDraw = False
817.6439 	EXP 	fixational_point_2: autoDraw = False
817.6439 	EXP 	fixational_point_2: autoDraw = True
818.2358 	EXP 	fixational_point_2: autoDraw = False
818.2524 	EXP 	circle_1: autoDraw = True
818.2524 	EXP 	circle_2: autoDraw = True
818.3858 	EXP 	circle_1: autoDraw = False
818.3858 	EXP 	circle_2: autoDraw = False
818.4605 	EXP 	question: autoDraw = True
818.5360 	DATA 	Keypress: right
818.5378 	EXP 	New trial (rep=41, index=0): None
818.5605 	EXP 	circle_1: autoDraw = False
818.5605 	EXP 	circle_2: autoDraw = False
818.5605 	EXP 	question: autoDraw = False
818.5605 	EXP 	fixational_point_2: autoDraw = False
818.5605 	EXP 	fixational_point_2: autoDraw = True
819.1524 	EXP 	fixational_point_2: autoDraw = False
819.1691 	EXP 	circle_1: autoDraw = True
819.1691 	EXP 	circle_2: autoDraw = True
819.3024 	EXP 	circle_1: autoDraw = False
819.3024 	EXP 	circle_2: autoDraw = False
819.3772 	EXP 	question: autoDraw = True
819.4360 	DATA 	Keypress: right
819.4378 	EXP 	New trial (rep=42, index=0): None
819.4605 	EXP 	circle_1: autoDraw = False
819.4605 	EXP 	circle_2: autoDraw = False
819.4605 	EXP 	question: autoDraw = False
819.4605 	EXP 	fixational_point_2: autoDraw = False
819.4605 	EXP 	fixational_point_2: autoDraw = True
820.0524 	EXP 	fixational_point_2: autoDraw = False
820.0690 	EXP 	circle_1: autoDraw = True
820.0690 	EXP 	circle_2: autoDraw = True
820.2024 	EXP 	circle_1: autoDraw = False
820.2024 	EXP 	circle_2: autoDraw = False
820.2772 	EXP 	question: autoDraw = True
820.3359 	DATA 	Keypress: right
820.3377 	EXP 	New trial (rep=43, index=0): None
820.3605 	EXP 	circle_1: autoDraw = False
820.3605 	EXP 	circle_2: autoDraw = False
820.3605 	EXP 	question: autoDraw = False
820.3605 	EXP 	fixational_point_2: autoDraw = False
820.3605 	EXP 	fixational_point_2: autoDraw = True
820.9524 	EXP 	fixational_point_2: autoDraw = False
820.9691 	EXP 	circle_1: autoDraw = True
820.9691 	EXP 	circle_2: autoDraw = True
821.1024 	EXP 	circle_1: autoDraw = False
821.1024 	EXP 	circle_2: autoDraw = False
821.1772 	EXP 	question: autoDraw = True
821.2359 	DATA 	Keypress: right
821.2378 	EXP 	New trial (rep=44, index=0): None
821.2605 	EXP 	circle_1: autoDraw = False
821.2605 	EXP 	circle_2: autoDraw = False
821.2605 	EXP 	question: autoDraw = False
821.2605 	EXP 	fixational_point_2: autoDraw = False
821.2605 	EXP 	fixational_point_2: autoDraw = True
821.8524 	EXP 	fixational_point_2: autoDraw = False
821.8691 	EXP 	circle_1: autoDraw = True
821.8691 	EXP 	circle_2: autoDraw = True
822.0024 	EXP 	circle_1: autoDraw = False
822.0024 	EXP 	circle_2: autoDraw = False
822.0772 	EXP 	question: autoDraw = True
822.0774 	DATA 	Keypress: right
822.0792 	EXP 	New trial (rep=45, index=0): None
822.1024 	EXP 	circle_1: autoDraw = False
822.1024 	EXP 	circle_2: autoDraw = False
822.1024 	EXP 	question: autoDraw = False
822.1024 	EXP 	fixational_point_2: autoDraw = False
822.1024 	EXP 	fixational_point_2: autoDraw = True
822.7024 	EXP 	fixational_point_2: autoDraw = False
822.7190 	EXP 	circle_1: autoDraw = True
822.7190 	EXP 	circle_2: autoDraw = True
822.8357 	EXP 	circle_1: autoDraw = False
822.8357 	EXP 	circle_2: autoDraw = False
822.9105 	EXP 	question: autoDraw = True
822.9693 	DATA 	Keypress: right
822.9711 	EXP 	New trial (rep=46, index=0): None
822.9938 	EXP 	circle_1: autoDraw = False
822.9938 	EXP 	circle_2: autoDraw = False
822.9938 	EXP 	question: autoDraw = False
822.9938 	EXP 	fixational_point_2: autoDraw = False
822.9938 	EXP 	fixational_point_2: autoDraw = True
823.5857 	EXP 	fixational_point_2: autoDraw = False
823.6024 	EXP 	circle_1: autoDraw = True
823.6024 	EXP 	circle_2: autoDraw = True
823.7357 	EXP 	circle_1: autoDraw = False
823.7357 	EXP 	circle_2: autoDraw = False
823.8105 	EXP 	question: autoDraw = True
823.8526 	DATA 	Keypress: right
823.8544 	EXP 	New trial (rep=47, index=0): None
823.8771 	EXP 	circle_1: autoDraw = False
823.8771 	EXP 	circle_2: autoDraw = False
823.8771 	EXP 	question: autoDraw = False
823.8771 	EXP 	fixational_point_2: autoDraw = False
823.8771 	EXP 	fixational_point_2: autoDraw = True
824.4690 	EXP 	fixational_point_2: autoDraw = False
824.4857 	EXP 	circle_1: autoDraw = True
824.4857 	EXP 	circle_2: autoDraw = True
824.6190 	EXP 	circle_1: autoDraw = False
824.6190 	EXP 	circle_2: autoDraw = False
824.6938 	EXP 	question: autoDraw = True
824.7359 	DATA 	Keypress: right
824.7377 	EXP 	New trial (rep=48, index=0): None
824.7605 	EXP 	circle_1: autoDraw = False
824.7605 	EXP 	circle_2: autoDraw = False
824.7605 	EXP 	question: autoDraw = False
824.7605 	EXP 	fixational_point_2: autoDraw = False
824.7605 	EXP 	fixational_point_2: autoDraw = True
825.3524 	EXP 	fixational_point_2: autoDraw = False
825.3690 	EXP 	circle_1: autoDraw = True
825.3690 	EXP 	circle_2: autoDraw = True
825.5023 	EXP 	circle_1: autoDraw = False
825.5023 	EXP 	circle_2: autoDraw = False
825.5771 	EXP 	question: autoDraw = True
825.6526 	DATA 	Keypress: right
825.6544 	EXP 	New trial (rep=49, index=0): None
825.6771 	EXP 	circle_1: autoDraw = False
825.6771 	EXP 	circle_2: autoDraw = False
825.6771 	EXP 	question: autoDraw = False
825.6771 	EXP 	fixational_point_2: autoDraw = False
825.6771 	EXP 	fixational_point_2: autoDraw = True
826.2690 	EXP 	fixational_point_2: autoDraw = False
826.2857 	EXP 	circle_1: autoDraw = True
826.2857 	EXP 	circle_2: autoDraw = True
826.4190 	EXP 	circle_1: autoDraw = False
826.4190 	EXP 	circle_2: autoDraw = False
826.4938 	EXP 	question: autoDraw = True
826.5192 	DATA 	Keypress: right
826.5211 	EXP 	New trial (rep=50, index=0): None
826.5357 	EXP 	circle_1: autoDraw = False
826.5357 	EXP 	circle_2: autoDraw = False
826.5357 	EXP 	question: autoDraw = False
826.5357 	EXP 	fixational_point_2: autoDraw = False
826.5357 	EXP 	fixational_point_2: autoDraw = True
827.1356 	EXP 	fixational_point_2: autoDraw = False
827.1523 	EXP 	circle_1: autoDraw = True
827.1523 	EXP 	circle_2: autoDraw = True
827.2856 	EXP 	circle_1: autoDraw = False
827.2856 	EXP 	circle_2: autoDraw = False
827.3604 	EXP 	question: autoDraw = True
827.3859 	DATA 	Keypress: right
827.3877 	EXP 	New trial (rep=51, index=0): None
827.4023 	EXP 	circle_1: autoDraw = False
827.4023 	EXP 	circle_2: autoDraw = False
827.4023 	EXP 	question: autoDraw = False
827.4023 	EXP 	fixational_point_2: autoDraw = False
827.4023 	EXP 	fixational_point_2: autoDraw = True
828.0023 	EXP 	fixational_point_2: autoDraw = False
828.0190 	EXP 	circle_1: autoDraw = True
828.0190 	EXP 	circle_2: autoDraw = True
828.1523 	EXP 	circle_1: autoDraw = False
828.1523 	EXP 	circle_2: autoDraw = False
828.2271 	EXP 	question: autoDraw = True
828.3192 	DATA 	Keypress: right
828.3210 	EXP 	New trial (rep=52, index=0): None
828.3438 	EXP 	circle_1: autoDraw = False
828.3438 	EXP 	circle_2: autoDraw = False
828.3438 	EXP 	question: autoDraw = False
828.3438 	EXP 	fixational_point_2: autoDraw = False
828.3438 	EXP 	fixational_point_2: autoDraw = True
828.9356 	EXP 	fixational_point_2: autoDraw = False
828.9604 	EXP 	circle_1: autoDraw = True
828.9604 	EXP 	circle_2: autoDraw = True
829.0856 	EXP 	circle_1: autoDraw = False
829.0856 	EXP 	circle_2: autoDraw = False
829.1604 	EXP 	question: autoDraw = True
831.8191 	DATA 	Keypress: right
831.8210 	EXP 	New trial (rep=53, index=0): None
831.8437 	EXP 	circle_1: autoDraw = False
831.8437 	EXP 	circle_2: autoDraw = False
831.8437 	EXP 	question: autoDraw = False
831.8437 	EXP 	fixational_point_2: autoDraw = False
831.8437 	EXP 	fixational_point_2: autoDraw = True
832.4356 	EXP 	fixational_point_2: autoDraw = False
832.4523 	EXP 	circle_1: autoDraw = True
832.4523 	EXP 	circle_2: autoDraw = True
832.5856 	EXP 	circle_1: autoDraw = False
832.5856 	EXP 	circle_2: autoDraw = False
832.6604 	EXP 	question: autoDraw = True
832.8358 	DATA 	Keypress: right
832.8376 	EXP 	New trial (rep=54, index=0): None
832.8604 	EXP 	circle_1: autoDraw = False
832.8604 	EXP 	circle_2: autoDraw = False
832.8604 	EXP 	question: autoDraw = False
832.8604 	EXP 	fixational_point_2: autoDraw = False
832.8604 	EXP 	fixational_point_2: autoDraw = True
833.4522 	EXP 	fixational_point_2: autoDraw = False
833.4689 	EXP 	circle_1: autoDraw = True
833.4689 	EXP 	circle_2: autoDraw = True
833.6022 	EXP 	circle_1: autoDraw = False
833.6022 	EXP 	circle_2: autoDraw = False
833.6770 	EXP 	question: autoDraw = True
836.0358 	DATA 	Keypress: right
836.0376 	EXP 	New trial (rep=55, index=0): None
836.0603 	EXP 	circle_1: autoDraw = False
836.0603 	EXP 	circle_2: autoDraw = False
836.0603 	EXP 	question: autoDraw = False
836.0603 	EXP 	fixational_point_2: autoDraw = False
836.0603 	EXP 	fixational_point_2: autoDraw = True
836.6522 	EXP 	fixational_point_2: autoDraw = False
836.6689 	EXP 	circle_1: autoDraw = True
836.6689 	EXP 	circle_2: autoDraw = True
836.8022 	EXP 	circle_1: autoDraw = False
836.8022 	EXP 	circle_2: autoDraw = False
836.8770 	EXP 	question: autoDraw = True
837.3024 	DATA 	Keypress: left
837.3042 	EXP 	New trial (rep=56, index=0): None
837.3270 	EXP 	circle_1: autoDraw = False
837.3270 	EXP 	circle_2: autoDraw = False
